1.507664348163274175e-03,-3.609437179734341361e-02,-2.148298027237468405e-02,-6.432049135258447901e-04,-1.526049873817003980e-02,-2.559193463695100257e-02,3.323548767439762843e-04,-1.424928183101960288e-02,-1.945249927894367528e-02,-2.896220659732118893e-03,-2.949054612067762357e-02,3.439845588087676875e-02,2.956986689648868905e-02,1.669643203033088774e-02,-3.166749596964386904e-02,2.218549673934491415e-02,2.476531206515459466e-02,2.153309472588643345e-02,-3.104409085502492574e-02,1.157278992945545010e-02,2.688573104817259043e-02,6.220605732194224233e-03,1.177378813625841632e-02,-3.348325664618463215e-03,2.308585218115352319e-03,-3.744448128084500865e-02,1.117512814459484596e-02,-3.365917756248738152e-02,-5.225996279183519298e-03,-1.667426212234129554e-02,3.653224848980081603e-03,-2.947992471717325591e-02,1.541157888412687457e-02,2.372423744457237069e-02,-2.707236148153945726e-02,-3.182034969584870976e-02,-2.850693550610660862e-02,3.032784384816129483e-02,2.266924020185519077e-03,-2.632805186209157683e-03,-3.162744848863988101e-02,1.202699478300239301e-02,2.959379076670373004e-02,2.639205086976246020e-02,1.013706744489826367e-02,-3.415523568612947869e-02,-3.117025543217313843e-02,-3.624366936718763366e-02,-1.950303609506442298e-02,-2.929937572370296811e-02,-1.929645642882772336e-02,-9.243401145784129608e-03,3.562378903069648300e-02,8.876221851256244424e-03,2.693792151991925010e-02,1.691604674745822434e-02,-3.116172281304253194e-02,1.897224697416713055e-02,-1.808609788957140849e-02,1.118677468300448979e-02,-1.278951982452377310e-02,4.002180750690861877e-02,-1.901471685562045391e-02,-1.776188555260685767e-02,3.463380096294076116e-02,-3.822714573277288114e-02,1.581733480534270112e-02,1.812029743651212554e-02,2.705089205947468212e-02,3.815345994877319263e-02,3.824695459927902191e-02,-3.495957322058308031e-02,2.588167429479724946e-02,1.176595208013495215e-02,1.184895959612879482e-02,-2.988735518307393535e-02,1.207775138213699334e-02,3.880028362358384220e-02,3.311762526157364939e-02,-4.894990450865243682e-03,-3.699646336632519961e-02,-1.107408196612542917e-02,2.624765571082401591e-02,1.620415451476616905e-02,-3.269501858671907193e-03,-3.577784424470423219e-02,-5.878979695599429074e-03,-2.490952362893697567e-03,3.446357836178756684e-02,1.134586211902705553e-02,-1.514649553641420759e-02,2.036044162093319111e-03,-3.489696376699704533e-02,3.800299184243538519e-02,-1.125370264898207205e-02,-1.779863027677209067e-03,-1.163777319688533499e-02,1.467722810700212988e-02,1.304638552589869500e-02,1.731578932570949220e-02
-1.864545750003054544e-02,-1.482357187421686276e-02,-3.013654607579091538e-02,1.250580074083839852e-02,-3.700859409579800030e-02,7.855417948149005444e-03,2.973020325177329337e-02,3.142993926113390318e-02,-4.098281329192131513e-03,-3.272715955462729160e-03,-3.401929176458825393e-02,1.373258162382072663e-02,2.583503970585071530e-02,-2.053432953131581126e-02,-6.328825612203979080e-03,2.724878140250423103e-02,3.032727334388144597e-02,-2.065295205796837535e-02,4.066789231612030243e-03,-2.472908546595873822e-02,-3.201611309719681192e-02,3.306148801807477083e-02,2.577457211449153338e-02,2.091148644044503457e-02,-3.628730966565942018e-02,2.764198166518336969e-02,-4.982371434087222092e-03,-1.267426879735270885e-02,3.737535948612898899e-03,-3.286255446657850021e-02,2.063900191687341110e-02,6.629263920392714123e-03,-2.520379723679828932e-02,-2.507174260796634149e-02,-2.539209158233722216e-02,-3.562498149909577166e-02,7.060575602723483460e-03,2.737011936212862401e-02,-3.880182808433325914e-02,-3.626814395294299109e-02,5.852040028681744673e-03,2.569320366766849814e-02,-1.393331170318406337e-02,-1.209370910736763324e-02,7.747992527223165719e-03,-1.815734762820992235e-02,-3.806920788379261622e-02,1.891660670386003523e-02,1.010451455746170547e-02,6.494235841138134950e-03,1.943575401316220697e-02,1.409171329777873620e-02,-2.365238194354039175e-02,-1.186317900082406278e-02,-3.006747420554111566e-02,-2.976615827823207022e-02,1.416930933212862467e-02,2.883790299958542344e-02,3.721202840797348255e-02,1.032141835459047564e-02,-2.540393942230122909e-02,-3.171281007570582455e-02,2.515884907681693872e-02,6.333438227249742723e-03,9.512244686709079786e-03,2.263461793658961413e-02,1.634714787092681962e-02,2.689646340162878471e-02,-3.568838965108696998e-02,1.990511428720711379e-02,2.821487664331757267e-02,-1.719859191480551525e-02,1.129448872186559691e-02,-1.494471494113108583e-02,3.682911670877519333e-02,-3.752114262658243909e-02,6.416780825523095595e-03,-2.681911737790215050e-02,1.706632422100674146e-02,-2.606425482313622782e-02,-2.127994854673677383e-02,-4.526881109845538767e-04,3.336019654180332611e-02,-2.318335329603554359e-02,-2.860950558118881618e-02,2.082639857246606704e-02,4.982155053255493758e-05,3.311493470390536320e-02,-2.841855014445766187e-02,1.173522913683256071e-02,-2.148132452402294959e-02,-2.760263946225314721e-02,1.475102650160174320e-02,7.533929658344846493e-03,2.049271425968219457e-02,-1.532263831283265515e-02,-4.184015278480475789e-03,-7.601778626434853650e-03,3.892950596824271137e-02,-1.670692316303354699e-02
-1.650038709562286557e-02,-1.169694197866285972e-02,5.194526756481254899e-03,-1.991770927294849586e-02,3.339678595786257920e-02,-1.884309798077983197e-02,3.183070905497507874e-02,-3.188774188523783165e-02,1.259045922530772910e-02,3.272896096355842194e-02,-2.663850728994978864e-02,3.766191694999181799e-02,-3.789025869058693183e-03,3.584351708879798815e-02,1.421951406956670216e-02,-1.595598687512354494e-02,-2.506608720028876205e-02,-1.578323483170331401e-02,-3.272872552370923588e-02,-2.863942548164769009e-02,-3.179241626312011987e-02,-6.196726012636713347e-03,2.376982152910304263e-02,-2.883921693327884048e-02,-2.972889098894006613e-02,1.153426910080394829e-02,-2.435193861516281658e-02,-3.235939550231679840e-02,-2.679137066278236903e-02,3.407563091655681914e-02,2.585207484382444701e-02,-1.173583586022533369e-02,1.253079429150207903e-02,2.997635083069137736e-03,1.424397882132390040e-02,1.469004853308823917e-02,1.035253187815817627e-02,-1.880965988162986574e-02,-3.707218113608197474e-02,-3.573230475893896495e-03,3.144133741887559369e-02,5.588830457302731633e-03,2.673022241735862128e-02,3.953544585875640865e-02,-2.705131171688741204e-02,1.542237396860537436e-02,1.401634041357861099e-02,3.859705662529593073e-02,3.905103927629839655e-02,1.501232038745727027e-02,-2.061798536972233448e-02,2.400926305465476973e-02,-3.160193064258699780e-02,2.257327632684623039e-02,3.298715144964524393e-02,-9.422303927598909071e-03,1.050542900487245676e-02,-5.617781691587996583e-03,-5.004809737896919603e-03,-1.524959362620758110e-02,2.107993952225324305e-02,3.507644644606875556e-02,3.544430210169362272e-02,-2.615343826677719169e-02,3.013613439617325931e-02,1.909376138937200762e-02,-1.987632163301810903e-02,-3.479810551090117832e-02,-1.865719553048975424e-02,3.314896152140842100e-02,1.070996252782782134e-02,1.777677347120870319e-02,-1.952932195509654578e-02,1.764275644801579362e-02,-3.794752417687333179e-02,-1.002640787525520619e-02,1.019325064037080765e-02,-2.846020599385278363e-02,2.597530108621715073e-02,-2.130825271382575867e-02,1.224614235918676693e-02,-7.623856081642497486e-03,7.723633752989894977e-03,-3.156804101673318236e-02,-3.884890591201616700e-02,3.293635165995730668e-02,-1.852589369559659235e-02,2.570778484968776201e-02,4.015675190117542342e-02,-2.320612076935587784e-02,-1.888449907113230047e-02,1.309685821864740515e-02,3.743044777328327632e-02,3.343895778465496432e-02,2.312435693967759397e-04,2.373217836798161007e-02,-2.929258957531338803e-02,3.839462335979023505e-02,3.734235785190974377e-02,-2.704224428667908672e-02
-1.612999092376251470e-02,-3.215473496033176976e-02,-1.835801387479241500e-02,2.540853231747045374e-02,-9.785615365984708797e-03,-3.310029223258505182e-02,-1.268790757069825775e-02,3.871188443104555538e-02,1.042889521754915283e-02,-6.742168917518662381e-03,-2.681630544614596254e-02,3.909736513659369667e-02,2.580203526569158079e-02,-1.757315804547624274e-02,-3.457421514345140889e-02,-3.565528542763447828e-02,-3.052842954566334713e-02,6.495247866170531133e-03,3.448029632377618003e-02,-2.618870029482997346e-04,2.757898942205424392e-02,-4.351689743189945080e-03,1.677387134872132882e-02,1.864674152604984050e-02,-2.621918633159445178e-02,-1.116072681303203508e-02,1.104156466989195291e-02,-3.452371967969460054e-02,-1.113466102459234608e-02,2.798503440221646824e-03,3.990538072298499550e-02,-2.047959932356946660e-03,2.541665193778436249e-02,-5.463012993030084107e-03,2.383514879793761920e-02,7.673067409262274673e-03,3.108923177948795524e-02,-7.161821724842742758e-03,8.387952715771630069e-03,1.045584211162217322e-02,-6.643898493274387994e-03,-2.860371367028566314e-02,-3.268513915732904757e-02,-3.886830669971907265e-02,3.003887804152479898e-02,-2.119216021089660035e-02,-2.320004991145608805e-02,1.898149456572078425e-02,-1.447394401510167065e-02,4.861020675696036417e-04,-2.714018477094424370e-02,3.697183091091983675e-02,2.827347263075515038e-02,2.925523349002385337e-02,-7.497068582376881056e-03,2.109856378852171740e-02,-2.863876693491946429e-02,-3.951587649634855093e-02,-3.860281616749739603e-02,6.964338421098606978e-03,-3.587052459552054692e-03,1.448758308242600141e-03,-3.960882861940104999e-02,-6.217387333345182621e-03,1.753660514193684794e-02,-4.608457810663938586e-03,1.867460387177023035e-02,-2.147008062055236893e-02,2.518225336385768870e-02,7.111463395224628357e-03,-2.325985274440586434e-02,-2.117241247637087140e-02,1.029595375560879260e-02,2.653308183549284854e-02,-6.785044929788187039e-03,-1.943699581829767820e-02,2.951433899133338451e-02,1.361221729544643058e-02,-4.174861225221137943e-03,-9.730420824064318561e-04,-2.378310302852539027e-02,1.019721376179275225e-02,-1.135964462812598212e-02,3.985879325977129128e-02,-1.593602047358937471e-03,-1.135051305552871185e-03,5.295668965851591317e-03,3.351468378959492067e-02,2.419118961584266689e-02,-3.930021991976543130e-03,1.758735732477579444e-02,6.934886243862286616e-03,-6.138266689493381304e-04,-2.474334983781907582e-02,-2.900173524881903813e-03,-2.044076058264619050e-02,3.336077553971664167e-02,-1.323625468694207032e-02,3.637016701155926929e-02,2.658240281620892920e-03
1.057853569627905180e-02,3.453184616597879293e-03,-2.980446912750672056e-02,-9.986209070011619129e-03,-3.223586749155312597e-02,9.887718186710289792e-03,-4.272270910558943237e-03,2.235499513081974643e-02,-2.247920454428188261e-02,-2.697492633557846062e-02,-7.532574544899030625e-03,3.430514286738083063e-02,1.692170128276285559e-02,-6.519999850122509127e-03,1.388993327856120983e-03,-3.343675759904262551e-02,3.896862388921018550e-02,1.338214244160484782e-02,-1.725737538070375512e-02,6.900539349393375148e-03,-3.140464664579589033e-02,3.746165270770190209e-02,-2.615314047824926491e-02,1.190430195070296335e-02,-2.047004274496193668e-02,1.749585102488653010e-02,2.226142039906712361e-02,1.394606756435344715e-02,9.207817465891837347e-03,3.156157915556805776e-02,-3.388599668121877739e-02,-1.359749617512215000e-02,-2.024221717965385067e-02,3.924510625194221891e-02,-8.895052574217868213e-03,1.870624778562531010e-02,1.485522802100815859e-02,-2.315385072038833938e-02,-2.098928425889568308e-02,-1.758865772194938629e-02,-7.146966436879097391e-03,-2.136504657140345098e-02,-3.862866651965934234e-02,3.051003041517800010e-02,3.744341089577696985e-02,-1.274059243732598122e-02,-1.298695358854385848e-02,-3.963869004536556967e-02,1.449539965121518156e-02,2.617122516991382888e-02,-2.841905330378008063e-02,-2.736895113342480493e-02,2.332791446961027595e-02,9.351869270216632557e-03,-3.660140316427146906e-02,9.854983741025150415e-03,-1.536645434921833989e-02,-1.055686029954856081e-02,2.169126089291899609e-02,2.500478597427684829e-02,-8.013120670610121565e-03,3.595914430432792935e-02,-7.522081042420475025e-03,2.186050997508596355e-02,-1.296558120119490048e-03,3.196875418668765345e-02,3.279134323277844293e-02,-3.317911468011272569e-02,3.510192022587583366e-02,2.617886051888249424e-02,2.342662469562128633e-02,-2.405211154843802865e-02,2.453707618611147140e-02,2.815697386370123734e-02,-1.695610816647911967e-02,3.636985047256031944e-02,-3.619934624007805496e-02,-2.815359727821874214e-02,3.022199917515619189e-03,6.095078857382273119e-03,1.167267923547353828e-02,-3.884437601488421876e-02,3.702177476325444611e-02,-3.662331424577606326e-02,-2.870424348402755496e-02,-3.908197998243847365e-02,5.376621413371344797e-03,3.476203778448522935e-02,1.334513901502567927e-02,2.594746793699222523e-02,-3.914095163229122654e-02,3.378786225839313772e-03,-3.251864429434559670e-03,-8.299586049031557207e-05,-3.440175958008726692e-02,1.483192265882337692e-02,2.589793184759322056e-04,2.132273990962293628e-02,-1.182897773464304352e-03,-2.819602718319598467e-02
1.192252756611388194e-02,-2.634603316338001572e-02,2.994722557660377607e-02,9.096581586117339843e-03,-2.756697770617679705e-02,3.718030138599627554e-02,1.476913809822894344e-03,-3.434665181652917648e-02,1.019964836445492323e-02,-1.984725001798062424e-02,2.442241967115293608e-02,2.555861515422311325e-02,3.851598792389306081e-02,1.503439438237113993e-04,-3.622277595342638171e-03,2.038400095341731666e-02,-2.955597434450877095e-02,3.772851735395213284e-03,3.719139455254499241e-03,-3.301374994763894843e-02,-6.595555719366677679e-03,2.841045653342841662e-02,2.864116157258786780e-02,-3.222850501128725342e-02,-3.291340759039440567e-02,-1.908355486328696185e-02,3.013793679653334334e-02,-2.984291149575604013e-02,1.769170262600861659e-02,-3.207346275292223547e-02,9.902499784056774737e-03,-1.157477977738870234e-02,2.323388274851274221e-02,-2.141608118653493334e-02,1.119433255916017431e-02,-2.125588163689231744e-02,1.718213240676185610e-02,3.005043976259755972e-02,-3.001185249765569996e-02,2.948089167273818673e-02,7.525134704136478454e-03,-2.998702812563469600e-02,-5.826938994105033791e-03,-2.727293653669194545e-02,1.611157630130833490e-02,2.081765734217368505e-02,-3.170105498888456386e-02,4.937546670853010635e-04,2.530151740126879156e-02,3.507535898439000099e-02,1.087079792420451432e-03,3.621055409743126341e-02,2.870035585952260618e-03,-8.508988686138030388e-03,2.800179879993916141e-02,-5.643163824809163329e-04,-2.259543873788378166e-03,-7.790502157336578158e-04,2.788775588993020610e-02,2.669407452575044137e-02,-7.758729139320221825e-03,-1.340569168125128538e-02,-6.491321537333960947e-04,5.852219606107256916e-03,-2.104239790112236511e-02,2.363927967170642228e-02,-1.087028930111518269e-03,-1.334572490032239454e-02,-3.161866894515772547e-02,-2.100154959663923931e-02,3.613029276444549437e-02,-1.567349316591706149e-02,-2.662967329486404244e-02,-3.162615396411870040e-03,-1.551361763726354266e-02,-3.738156288834602187e-02,-1.422230771771029398e-02,3.547127270304097427e-03,4.158605474880866515e-03,-1.153524451530255068e-02,-4.237806888348702103e-03,3.743601942449596015e-02,-9.863390020004492512e-03,-1.944291585905619582e-02,-2.062986696141937484e-02,-3.396485328007853386e-03,2.087009102733614063e-02,-2.364384187291554765e-02,1.683117571676838106e-02,-3.850817296676891516e-02,-6.519247685217001778e-03,2.218451650289257962e-02,-1.296877298096783988e-02,5.125610152277151020e-03,-2.372497972245415226e-02,1.946078509113186028e-02,-3.600481856926233959e-02,2.835077401868471569e-02,-2.427044265695400826e-02,3.010834049240119006e-02
-1.185930330706373367e-02,1.790776744137898349e-02,-1.453753979910349034e-02,3.264260432034862131e-02,-3.002509521970946060e-02,-2.585279522433480554e-02,-5.605033871323418732e-04,-3.361967413875203980e-02,-2.444866516437029652e-02,3.568680442510744483e-02,3.831834503373066775e-02,-9.950977114591594633e-03,3.403981476133834810e-02,3.604710717839773853e-03,-1.851685012012591058e-02,1.627650012398718093e-02,1.277856530223585481e-02,3.933447936140003348e-02,-1.889442697659665660e-02,1.383668089133671848e-02,-3.602535316368390278e-02,-3.106981242510717736e-02,-3.989389156466507241e-02,4.016562848713454287e-02,2.430824583688833904e-02,2.305769107603222734e-02,7.821515115746470372e-04,-1.607820510181407966e-02,-2.804462837945332146e-02,-1.731602660901922566e-02,-9.974146135263588231e-03,2.061194509039228698e-02,3.189521695360133472e-03,-3.397792124396737529e-02,-3.875914261491086865e-02,-3.197965033851185579e-02,-7.197514341118330106e-03,3.483650751553385438e-02,1.104963257918737882e-02,2.427223487637580196e-02,-2.704087821275753551e-03,-1.112453676587658001e-02,-3.149165838598871198e-02,3.023178135492269464e-02,2.277116289556765233e-02,-2.668927845373395349e-02,9.859700119974530198e-04,-1.015292682375144558e-03,1.005961234310982083e-02,3.588145713864576009e-02,6.415059713843700162e-03,3.234192114523982194e-03,-3.616212987298727394e-02,-3.515010610147804859e-02,-2.514294538307889834e-02,-3.759776495572104971e-02,1.956995288196823612e-02,1.795977613514811860e-02,-2.926762932972681516e-02,2.702679266577748263e-02,-2.776141626108315566e-02,-1.598906142099816574e-02,-2.018677544062475945e-02,-1.026880760318845537e-02,-1.972944899844706820e-02,-8.885443852328644976e-04,-7.446072892973248057e-03,3.912894476168329860e-02,-3.571151427542407913e-02,-2.877505767082868052e-02,-3.596084676020306486e-02,1.011989707641326730e-02,-3.582547242738380600e-02,2.705581042152941512e-02,9.600807887380561874e-04,2.171899123191004411e-03,4.953307051852509808e-03,-2.647250299564983186e-02,-2.431114086378107983e-02,-1.457034832521258115e-02,7.518794662297876782e-03,-2.331174836807334977e-02,-3.085383473544106234e-02,3.780585924271220172e-02,-3.844126587845872467e-02,2.434231960151762159e-02,2.316321033423719353e-02,-1.630763516449677819e-02,-2.930217838369085850e-02,-2.849783509027112305e-02,1.587705557270040549e-02,1.148422028118784369e-02,2.273784131361628741e-02,3.518136042944913083e-02,1.543441448308966596e-02,-2.767573074614341350e-02,-2.063183135611179261e-02,2.751853506409227337e-02,-2.337702366628427800e-02,-3.437689983387496456e-02
1.634737515710504158e-02,-7.838635434452187814e-03,3.377878047273064760e-02,1.208321213804406692e-02,-3.293768618281979477e-02,3.601572892118159314e-02,-1.941634170074825472e-02,-1.309104576323154648e-02,-7.860021942355934627e-03,-3.608964402649982028e-02,-2.802227711360761112e-04,-3.029197316061692236e-02,-7.963768156882690408e-03,-1.200562010117285291e-02,2.194125352181311439e-02,2.438036586315375440e-02,-2.787184243382613211e-02,-1.073168646309285469e-02,-1.018468535355568881e-02,-2.803287452708526362e-02,2.400103363319010599e-02,1.666488747476821408e-02,-2.489887716097864342e-02,-1.071795740465154335e-02,-3.170037106728092191e-02,1.031011798068586990e-02,-3.044851214536731937e-02,3.907785342538533380e-02,2.257189076624010332e-02,-8.826796195978380694e-03,6.317954217589223306e-03,3.307928571337832163e-02,4.350555869963389395e-03,-2.617618035438046969e-02,-9.754433414311425299e-03,2.759502336962936855e-02,1.159732215748958579e-02,1.212095336966116481e-02,2.949904982310768906e-02,3.168252489146163031e-02,3.375887856473151066e-02,-3.258141712082505276e-02,3.548524776188996706e-03,1.934129440655496177e-02,2.066154274216082387e-02,8.581903409876386404e-03,-2.679629570404885169e-02,2.391796577202718807e-02,1.770091297079060336e-02,-3.328213305761688195e-02,-2.910341478590979664e-03,-2.621808511820015661e-02,-1.306977075487631389e-02,-3.875495418443049983e-02,-8.015272529929140868e-03,4.011002189385756700e-03,9.616592815335544067e-03,1.314756639049354837e-02,2.704387443845706132e-02,-2.288190360235172610e-02,-3.052009237585937007e-02,2.826991589390613624e-02,-2.761451026535736639e-02,3.817925568638129430e-02,2.754623894612987997e-02,7.049489144284966553e-05,3.871494760736683693e-02,-3.237815774529553131e-02,-1.583705739610051164e-02,1.111573085311470463e-02,-1.206214748225281110e-02,3.444886340290426868e-02,-3.493148075187253732e-02,3.973600655047896876e-03,7.307283389077722652e-03,1.228209008596649332e-02,-1.964883337701679375e-02,-1.089129687922844869e-02,2.763810044766239205e-02,-2.453209206150629151e-02,2.628605816598035549e-02,5.038623728451573254e-03,2.108459498001955673e-02,1.717787693968410301e-02,-2.352134023483801878e-02,5.533782561065757333e-03,2.957156008827553986e-02,-5.459076392434907693e-03,3.752229603450332046e-02,-3.842766026220982914e-03,-2.872646426826908420e-02,-8.891441773032726301e-03,3.632500360856105032e-02,-1.449768853481871872e-02,2.960171740576287430e-02,3.065941689025974623e-02,-1.204769991760352120e-02,-3.351358518569119704e-02,1.805849768591332588e-02,-1.515780372568271799e-02
2.275215089283339279e-02,-4.611582348029941159e-03,-1.184819097703489329e-03,2.234891835901705801e-02,-9.460105510243718707e-03,-4.573585079791274953e-03,-9.956514743092465675e-03,-1.066821029307584053e-02,2.086571792049378080e-03,2.483303338022893950e-02,-1.111631573618172310e-02,1.950516088896316969e-03,1.372954986522819699e-02,-1.854121834757402332e-02,-1.789117082488146659e-02,3.485421636101016657e-02,1.797620306647109908e-02,6.207198041624748495e-03,1.187935117008483837e-02,-3.785279685456689747e-02,9.497604151573264125e-03,7.646845562382196138e-04,3.679097696994973986e-03,-1.130485453565041772e-02,-3.365703162251930392e-02,-2.466104516612923833e-02,3.624798783966169669e-02,-7.342198498504623298e-03,-2.679273936883499845e-03,-3.597018361598048469e-02,-3.718799843189699722e-02,1.746529736409049502e-02,3.063496656402311166e-03,7.001178289020234006e-04,-2.065741122326429993e-02,1.968236406066029703e-02,-2.667975040773450449e-02,-2.493482743517836525e-02,-3.159448560281832245e-03,-1.718694580806321912e-02,-2.030852169087178985e-02,1.167972073617273149e-02,1.214084563701203073e-02,2.609701335381028192e-02,-6.617712368518684739e-03,-3.433164266921310409e-02,-1.820129640256650319e-02,3.860107879894320720e-02,7.740921994689864763e-03,1.686663664939408794e-02,-3.961729750253784738e-02,1.464068550156877313e-03,-3.719101989792998608e-02,5.567355118026613182e-03,3.383754971230530650e-02,3.766932910920795657e-02,3.261165003769912665e-03,-3.361085924171805257e-03,3.578738418424894097e-02,1.396135527405005516e-02,-3.498992924821817119e-02,-2.756280456547018348e-03,-2.088897581269015535e-02,-2.428276043743853203e-03,-3.581369580252920844e-03,6.605920660272466410e-03,-1.151823054583769705e-02,-2.699869861766907714e-02,2.991094866675450071e-04,2.655425518155564088e-02,1.318953517208581658e-02,-1.299813277605101763e-02,3.502388995388431431e-02,3.314890800062917503e-02,-2.337362009109685695e-02,-3.703911612123984148e-02,1.940556343647204321e-02,2.634576162833328350e-02,3.762473213792660864e-02,3.134986270089300253e-02,8.084804876435505022e-03,2.416748980946547328e-03,-3.797007780798098558e-02,-2.037338157240756523e-02,-3.247700849673431506e-03,1.033402649224309834e-02,4.604077867342463298e-03,1.951230074504830408e-02,-1.771070270397458873e-02,5.223358729069121908e-03,-3.312077660730556455e-02,-6.942845827285225140e-03,2.011743358289730735e-02,1.555290961331479149e-02,3.945650708551780295e-02,-1.786155118025338842e-02,-1.456129369883519935e-04,-1.370882299319803321e-02,-4.776578706716773717e-03,2.870521514196097690e-02
1.481372520111429170e-02,3.075515529521501146e-02,-2.384304335636170183e-02,3.002495395422082741e-02,-3.540303693947712688e-02,3.125037649668696571e-02,-1.374554461088837824e-02,-1.491049148735944067e-02,9.721391473431237155e-04,3.543942302017188961e-02,-3.636651770591637495e-02,-1.188328928039373428e-02,2.867480578448675099e-02,-8.359090916566645074e-03,-2.419320027033218523e-02,-6.047901441019388168e-03,-9.203638806191204169e-03,3.340693962184933252e-02,2.106423833360723460e-02,4.113827560621087661e-04,3.927378368477896231e-02,-2.792311450760199577e-03,-3.552562962373324168e-02,-1.911742332063697675e-02,-5.141084049747700509e-03,-2.759120438513808227e-02,3.599229182483171252e-02,2.145945436427547370e-02,-1.863387965512346492e-02,7.302318874210665146e-03,1.780849806711706090e-02,3.548676840800907284e-02,3.069035108032062281e-02,1.221728424478566062e-03,2.208701406929479416e-02,4.997556743340506556e-03,4.238341370345100577e-03,-3.098168076061309437e-02,-3.006526139674084094e-02,2.375034219625299110e-03,-1.858769201564896417e-02,-3.851725383868917496e-02,1.792028284836177238e-02,-3.759649234101619664e-02,7.661972900637579673e-03,3.151886492003686934e-03,3.770113925906669328e-02,-1.269547742167576303e-03,-3.509429919804708808e-02,4.156642936866677442e-03,2.743027146457948859e-02,3.995562518396265222e-02,-5.601662579848411781e-03,-1.445121552357870286e-02,3.270224437645161825e-02,-2.482969011633867976e-02,9.282562359161222743e-03,-7.582257330064292970e-03,-3.690523785832765941e-02,-1.228075530135276823e-02,-1.887985241306035927e-02,1.496507820831494660e-02,3.609083373811389911e-02,-1.865318102423857427e-02,2.504746754403324588e-02,-3.575707374084487883e-02,3.065615342462817052e-03,-3.453550449307767056e-02,3.490406459208385270e-02,2.141943697999024870e-02,1.270201578142159463e-02,2.604709885283063020e-02,1.186324675407490759e-02,3.771157000399692760e-02,1.720607001050273796e-02,3.415019558727944854e-02,1.377712472423396096e-03,-3.079491360569313468e-02,2.265995969672051670e-03,-3.000614049273361839e-02,7.438140504273535458e-03,-1.407873038776058126e-03,9.857268204914037754e-03,-3.940104132591459168e-02,-2.454031699849238551e-02,-6.971893167295483730e-04,3.622859490867160609e-02,-9.359928061679073305e-03,-6.081850323672380321e-03,1.726542984401704256e-02,8.346805838579041820e-03,-1.616995663501145583e-02,-7.171967000850439956e-03,-2.270201725766889111e-02,3.747651317565870582e-02,-2.970364388806668102e-02,-1.030662931444398592e-02,-3.813108099817272972e-02,-2.237393650445103355e-02,2.255492769048437346e-02
-2.403088983335837162e-02,-3.377046082263629456e-02,-2.054424154501011818e-03,-3.940729352941400171e-02,-3.339227492584842527e-02,2.473865683217201308e-02,2.183134314127914768e-02,3.338463319193319540e-02,2.850942192593629992e-02,1.473061223838985530e-02,-3.600049577758526742e-02,2.274611984280339172e-02,2.778528799717977157e-02,2.405158766196474271e-02,6.818670518546434724e-04,-2.147949963877114621e-02,2.777074559614320023e-02,1.826797857792918783e-02,3.866185158073342371e-02,-2.768851228602183662e-02,-2.206150525125686809e-02,-2.317661605835470012e-02,2.352546270321415750e-02,-2.517828868157619485e-02,-3.484834931738949038e-02,4.009326238269396436e-02,-3.821324895501523183e-02,2.695965645241815353e-02,-1.082692918460166458e-02,2.747203165819318491e-02,4.392470600722891451e-03,3.229837976065401406e-02,3.427358710165828715e-02,-3.947734190507638102e-02,-3.414450315298597771e-02,-2.007565140431010267e-02,1.361600696249481122e-02,3.122407306192258661e-02,-3.221388115742392609e-03,8.602563944107242608e-03,-2.505021848718135338e-02,2.452482250374775005e-02,3.758159153267782299e-02,-1.860881075234895390e-02,-4.160866183620175966e-04,-3.328371415932357413e-02,4.755651572859461752e-03,2.238388232925942487e-04,-2.859370641690262352e-02,-4.658919208245373283e-03,-1.334097190172800311e-02,1.755595305714231693e-03,6.888150250078477893e-03,-3.952580200620080253e-02,2.098957884298143645e-02,1.713018308311343996e-02,-1.075298124350123653e-02,-3.595199743009572235e-02,2.050116469741611325e-02,3.660427554286745794e-02,-2.089648865854902907e-02,-1.419179741380850387e-02,-2.542713469766933604e-02,6.187049080526098831e-03,-2.775696433664108509e-02,-1.156459529281745995e-02,1.584339233275670542e-02,4.834407053963665768e-03,-9.130453374048972531e-03,-6.413367432053401415e-03,4.994832888866780791e-03,-3.973736975644367314e-02,-3.389539292415919003e-02,3.066001086412308355e-02,-3.394612698000788742e-02,1.663073136722473602e-02,3.377862860841809173e-02,-1.844116565108548655e-02,-1.041481946873961534e-02,5.542521537624617474e-03,3.069627149064526814e-02,3.553716301878513673e-02,1.926519701689754366e-02,-3.324321160617940002e-02,1.360303868935792276e-02,-7.213195193458909853e-03,-2.356166989941268965e-03,-3.625658423762626037e-02,-2.484416453022413040e-02,2.336252296356355548e-02,-3.702538512121355315e-03,-1.594992562920594451e-02,-9.326953979307838621e-03,2.850009966362070796e-02,2.002400270133406629e-02,-1.830994013315095231e-02,-3.075973658316241005e-02,-1.994380673261203496e-02,3.383639180720718342e-02,6.561211070344107228e-03
