-1.890596862554705035e-02,-2.158541538283334504e-02,2.057843835403185689e-02,-1.557451532581940329e-02,1.614643410481247585e-02,2.243203339028491082e-03,-2.121745870676748635e-02,2.289139509143507320e-02,-1.271804786747498042e-02,1.807622436103500235e-02,-1.664602286371482526e-02,1.778961143599611799e-02,-2.446572798484150310e-02,5.921004644633535464e-04,1.354252065535527065e-02,2.185336589763516024e-02,2.056701058046838532e-02,1.606474524964375539e-02,1.951098220000879388e-02,-1.511759435357362159e-02,-1.084716691529760517e-02,-1.060670557831665944e-02,-6.179423023928412931e-03,-5.361836380536264858e-03,2.239406279947928329e-03,-1.709486800416882765e-02,9.612296245640583603e-03,-1.670852104246064659e-02,-9.534132670344135085e-03,1.681304433247193873e-04,1.489947296427797385e-02,1.203602283061462781e-02,7.314738568731394761e-03,-1.730126596444571396e-02,2.364557844216942650e-03,-2.073545422111236838e-02,-6.163879943934488445e-03,-4.346767231108676112e-03,-2.312965196533999304e-02,-1.135964047647893688e-02,2.290151146602471474e-02,2.280014159107604174e-02,-7.422226740537747960e-03,-2.296435932761804743e-02,-1.612908925488280160e-02,-5.417268353946259711e-03,2.250596702947047986e-02,-1.803378331531715201e-02,1.324463551214289866e-02,-1.966810444249860942e-02,2.418860707301473748e-02,-5.950102650849041844e-03,1.383363177456814821e-02,-7.911568828296359351e-03,6.416797262262461873e-03,-1.547965634414331243e-02,-1.779142579477905467e-02,2.201765092661973552e-02,2.099147395269176930e-02,1.947467299862764081e-02,6.304441908922968178e-03,1.549394541407759888e-02,-2.166074195141091258e-02,-8.303709152019462386e-03,-9.363513689709387217e-03,6.817703342542350865e-03,-7.239742256791757528e-03,-1.766648827377919825e-02,4.848555726248778182e-03,1.580132861150891632e-02,-5.924620431128478637e-03,-1.848263378449797878e-02,-1.524483012938194181e-02,-1.319441704333232900e-02,-1.005739696329894552e-02,7.177058637005792781e-03,5.073646163689948113e-03,9.855218804212438621e-03,-6.910822033213382190e-03,1.628452675256778989e-02,-1.487292383251283441e-02,-1.556050707018341670e-03,1.512555610631513038e-02,-1.607562594158874758e-02,-1.960876729997164739e-02,1.928443555097422366e-02,-7.894551377119968585e-03,9.241542186201700051e-03,-2.385657212994506463e-02,9.551994036340712840e-03,-9.242977825607345821e-03,-2.232901971002000316e-02,5.519326584089251538e-03,-1.302752401700576698e-02,-5.689209425770526234e-03,-2.108053235333520736e-02,-1.773401579762643593e-02,-1.015391653027881980e-02,-2.061920001380023251e-02,2.064864130688231006e-02
-2.482669270319343841e-02,-8.112055632491807586e-04,-1.893605342982892722e-02,-9.666289228647581555e-03,2.141428575111395741e-02,-1.700365439620520752e-02,2.341331435165463701e-02,-1.478714216251916964e-02,1.214141439919759480e-02,2.346057647475000615e-03,1.932438117687961671e-02,2.713768475163748709e-03,1.736989529502016433e-03,-1.530666136468918949e-02,-1.677572924171941843e-02,2.093326505343713270e-02,-8.653067206905042108e-03,-6.429305672735315981e-03,1.305906166935585228e-02,-8.100933130662915649e-03,2.272122332803550027e-02,1.195854691217026859e-02,4.896915449736069514e-03,1.914426661990856551e-02,-2.263736972204444253e-02,-1.221033259125942766e-02,-1.757317522036693598e-03,-1.372239969087224107e-02,1.225897942366352064e-02,2.106991935581836728e-02,-3.831409005981821839e-03,-7.934612741540761696e-03,2.319811641087363152e-02,-2.771785621741526887e-03,-5.504410752122416376e-04,-7.456262749367090908e-03,2.058441790099772156e-02,3.465788735578581147e-03,1.317722228550119445e-02,1.567179520330700890e-02,-7.948864730651419505e-03,-3.332605743266782092e-03,1.751462672617059083e-02,-6.872956859362196365e-03,1.477354701937593461e-02,2.216482506268497438e-02,6.192707276665931904e-03,1.214448933141735847e-02,1.533457206014216673e-02,1.734212381031515274e-02,-5.274750348798156081e-03,-2.255405914673160039e-02,-4.931821193256505712e-03,8.733205181969960762e-03,-2.495451637738591629e-03,1.251319899099634717e-02,-7.188241766232116546e-03,6.772408867250600054e-03,-1.576093236262876562e-02,1.253361942209959418e-02,2.296736480349187252e-03,-1.487409354292358599e-02,-1.045880438460917647e-02,1.249538427927216963e-02,-8.744836318645474562e-04,-1.427261456672587053e-02,2.348563378819823466e-02,1.081245225089629870e-02,2.297616778032251020e-02,-3.663791487589054211e-03,-1.251487983887325474e-03,2.000172632945340992e-02,1.259011134782074375e-03,1.041809706516446180e-02,-1.245610078659131412e-02,-2.677594237432858685e-03,-1.892588016707534224e-02,-1.477781071488844244e-02,-2.508320741821272112e-02,-2.315711409862219322e-02,2.398888122180504318e-02,-1.294962515901154285e-02,8.208200283142510004e-03,1.704357449768047206e-02,2.546257971155935305e-03,-1.743339075108629038e-02,1.146541712554556905e-02,5.038761115324580722e-03,1.162294352111355004e-02,1.355780225826537858e-02,2.389471900826677792e-02,3.697382356478806469e-03,-7.959315513348389631e-03,7.462014106033203371e-03,-2.169070909890727025e-02,1.997368568585751805e-02,-1.913038587605101273e-02,-8.652834043170997899e-03,1.586975728981665501e-02,4.891041706899486481e-03
-5.346011631610792653e-03,-1.335156946544893350e-03,1.781999491710162947e-02,-8.041579438564443530e-03,1.857905496065738113e-02,-2.070087804125869679e-02,1.391223525737980346e-02,1.746817822731637493e-02,-1.599224227243654234e-02,-3.500870300795256001e-03,-1.681239921531130915e-02,1.038418163303119444e-02,1.776622982616070595e-03,6.801520464521730244e-03,-1.525494421850160515e-02,-1.448801308808440359e-02,-2.304491722558439995e-02,-8.943107971439351322e-03,3.002841317417134261e-03,1.799025594428311364e-02,8.389982051122147136e-03,-3.247061495065104234e-03,2.277438303074904094e-02,1.101953768316755664e-02,2.162064049968451945e-02,1.386606002213033656e-03,-1.211777234890346056e-02,-2.247548939529233833e-02,1.136330708255540653e-02,-1.903378442501973272e-02,-9.912768445360981354e-03,1.632028396031000306e-03,3.237658177217351066e-03,5.055437138793137004e-03,-1.677442404261773184e-02,-6.044548277283712766e-03,5.890328265217541735e-03,2.361368307948122358e-02,1.144102535953314161e-02,2.124059278886856680e-02,1.317910563143482108e-02,4.609809438205434047e-03,-1.547929022128451126e-02,8.377829103892245333e-03,6.201211122784891505e-03,5.150228521541642089e-03,-5.133750353887399495e-04,1.440316717091421044e-03,-8.321125417388721204e-03,9.706800594783564001e-04,-1.520121802289922837e-02,1.533844646458967093e-02,-1.579324281454281761e-02,-2.086011277024968705e-02,-3.204354362895088081e-03,7.956729682479153978e-03,-3.130430188982753076e-03,-1.122061622837270019e-02,2.923756375380574292e-03,-7.689853761604953548e-03,2.175647088578477883e-02,2.124267272550079549e-02,1.192106349035236681e-04,-8.650765484538344707e-03,1.191857137411710468e-02,-2.328538624336431301e-02,-1.268141277234447395e-03,-8.226590684557224045e-03,2.113665895919573934e-02,-2.452733750210605440e-02,2.654541635035062574e-03,1.209605224453918701e-02,-7.530146640150124464e-04,-2.083816165849785434e-02,2.374649970708686553e-02,9.052267813286492097e-04,5.739143291930411638e-03,-1.323832137355466197e-02,-8.294068583138898857e-04,-3.561035047454999287e-03,-2.136626606204823642e-02,-1.979487265313244898e-02,1.696179043922261057e-02,-1.307697424407775443e-02,-1.533177836199324344e-02,2.468556756900609577e-04,1.350756656708701313e-02,-2.201711523483034297e-02,3.860461996871487195e-03,-1.913895886183216571e-02,-2.329804668301623319e-02,-2.247964771966975625e-02,1.679550554855300387e-02,-1.920118023843091909e-02,-2.286126066537308085e-02,-3.121229253640822859e-03,1.728954164959102535e-02,-1.194165181999292356e-02,-3.934821647287694603e-03,-2.312406828644121906e-02
-2.559377495606965456e-03,3.900930394559774979e-03,3.563877105505402175e-03,-8.422443800036254202e-03,-9.271532793592725252e-03,-1.977158835591898492e-02,-6.694882812688809567e-03,-2.012989829228840205e-02,1.339944523856522081e-02,2.343552871959659473e-02,2.362652945436608323e-02,1.834892953659492468e-02,5.065939345072345036e-03,1.009576088425744207e-02,-1.079582469888656568e-02,6.572684688882979819e-03,-2.229109052007241347e-03,-9.038309684829398932e-04,1.295617196376838871e-02,-1.096105589628191233e-02,-9.145556438680237099e-03,2.134302692555998041e-02,-2.230472134815355764e-02,-7.220381087639002717e-04,2.074788393902748593e-02,5.546982649042110636e-03,2.332477526089638334e-03,-1.257817019561310867e-02,-7.877169714978447812e-03,1.769439319114059911e-02,2.976377283677879466e-03,7.409610755844339442e-04,-2.012562384107575986e-02,-2.432502948081744290e-02,2.330539686361939034e-02,-6.182828912894094975e-03,5.187617444821621647e-03,-2.112404548202712409e-02,9.203552764446945242e-03,2.174134318356680737e-02,3.803030143973810950e-03,-1.879191099017053085e-02,4.107426065221964073e-03,1.338694367723784924e-02,-4.703621785267996305e-03,1.909111974144578686e-02,7.472990984810320633e-03,2.006674941342696458e-02,6.207531238024257929e-03,-1.853192715762395915e-02,-9.565132351301639316e-03,-1.498815844731069512e-02,2.054813052069605697e-02,1.308803269871940816e-02,8.866002395253246363e-03,-1.000368142736275667e-02,-1.588030447846558099e-02,1.288955206572785922e-02,-1.298853924501040596e-03,-1.378215967901777472e-02,5.861566317997001473e-03,-2.310339485075672133e-02,-8.736900192378965757e-03,-1.580364733481091953e-03,-1.769405393202535398e-02,2.435933952077974293e-02,-1.462112987932317858e-02,-1.857891348250653718e-02,-1.490070761124104304e-02,1.352334868969614842e-02,-3.744178630504268503e-03,3.287886855856553010e-03,-2.407467817137171756e-02,-2.340006406436659012e-02,-2.722875545636392440e-03,1.591548811954940010e-02,1.936258732136272864e-02,-2.077264423861482565e-02,1.928177438480381881e-03,2.076944027873003917e-02,-5.630629319189939946e-03,1.656439041297620360e-02,-1.841091403256196052e-02,2.188347098744517633e-02,1.263685004135320020e-02,2.218201793891050669e-02,8.877002805612115369e-03,-6.865489026676364036e-03,2.202353314922685101e-02,-1.128029420630521744e-02,-8.435218707430960569e-03,1.009288195798875749e-02,1.333512867282737532e-02,2.158235555045845411e-02,-1.483699971010432085e-02,1.497775353797238529e-02,1.198962265844238234e-02,-2.192423055255774550e-02,-5.668305814491718213e-03,-1.091847951847847026e-02
-9.826555521363369849e-03,2.427351351018743747e-02,7.176171172801014235e-03,1.094067563272813418e-02,2.395539788812137832e-02,-6.171991825042592340e-03,1.517086395425519540e-02,-3.290555574543871809e-03,1.857322400248392208e-02,-1.605055092705817352e-02,2.250126655195236122e-02,-1.413488527274406846e-02,-8.734374421222663998e-03,1.287654174622673148e-02,-5.339999316235253916e-03,5.438838984358354903e-03,-2.785805080372676535e-03,1.218181583000733058e-02,-1.365441065072523809e-02,-2.219245317829426564e-02,-1.005579843047480805e-02,-1.291278599803598369e-03,-1.668572691812912623e-02,-7.298069623084233425e-03,-5.026978451414249385e-03,-2.224603888497630674e-02,4.187126369178222063e-03,1.931758084867408673e-02,-1.750383627128318520e-02,4.915952944753083399e-03,8.279998246904585538e-03,-4.054339737014940083e-03,1.010741597140772316e-02,-4.486744146897567870e-03,2.330758870927675025e-04,-2.476105144273196140e-02,9.636092451646007667e-03,8.109284608579851034e-03,-2.320054857967159337e-02,-6.621914196979000397e-03,2.407673877091378450e-02,-3.983879388823455270e-03,9.777849231387213504e-05,2.060360187335296203e-02,1.091985330547886636e-02,4.124947320217764966e-03,1.496803533050020292e-02,1.831350375351966167e-02,-2.166859374059078563e-03,-1.251084675554495554e-03,-5.727222330287564354e-03,2.345723365159956691e-02,9.909822259712512335e-03,-2.094772937027951712e-02,1.824280411184062492e-02,-9.770816599638941675e-04,-2.167496741737134913e-02,2.498851356092833889e-03,-4.163426825044161048e-03,1.898615700934377579e-02,-1.487760102104998886e-02,1.640851912411830232e-02,2.899505689251507135e-03,-2.238584258420831322e-02,2.371553431922599972e-02,6.340579288050914768e-04,-1.051079056310090520e-02,-1.537650341540165505e-03,1.798637927000754089e-02,-9.805812702219007457e-03,-1.544646825083095289e-02,-1.864334252918684043e-02,-1.015983917042137530e-02,1.407556671768224292e-02,-1.426094332364210519e-03,-1.369711505459727738e-02,-1.677795895347162711e-02,-8.407225481040831241e-03,2.211114857714385762e-02,-7.889673531378531279e-03,2.453372586910064837e-02,-7.423357447707279455e-04,-1.612562228607905893e-02,1.965918966342618257e-02,-1.992588474130772835e-03,1.053834366617906367e-02,2.431194847120161581e-02,-2.260874885720578348e-02,-2.027063527308650692e-02,1.108043124171796678e-02,-1.096574789959404647e-02,-1.586740619039678571e-02,-2.315224739377717139e-02,-2.403258161072531138e-02,1.379598932665955513e-02,-1.837383264138697098e-02,-1.622402167806222912e-03,5.322506227424247255e-03,-3.601128013242975174e-03,-2.376821043750851695e-02
1.424913969745735497e-02,-2.460221684857267360e-02,1.316291326949840280e-02,1.976797521165493329e-02,-3.375549470507217212e-03,1.786409100976830717e-03,-1.156843441600042188e-03,-5.568513239253023404e-03,1.947244115576767312e-02,1.979959038596609475e-02,-8.252074627130919979e-03,5.783549593001049115e-03,2.145690740750526987e-02,2.322363740478308736e-02,4.502925641085022378e-04,-2.371084222207748161e-03,-1.112310015781302688e-02,2.306347361350088651e-02,-1.795259928797516419e-02,4.012334222955694918e-03,-1.092929521366774182e-02,-1.110731941125338296e-02,-4.776397520868573034e-03,2.506995609428303018e-02,-2.236794939719378289e-02,3.947609904915367826e-03,-2.098044482822139858e-02,-1.736421469053853195e-02,-3.037642050289647132e-03,5.257392692759280551e-04,-1.212339489536000056e-02,-9.225093901686144335e-03,-2.075955356252595294e-02,-9.890419500791442289e-03,2.344981003301601849e-02,2.235154857416242133e-02,-8.299223423662622015e-03,3.561207354933696844e-03,2.058677606325831980e-02,-2.481981799681065234e-02,1.561534438101412799e-02,2.253561386961152810e-02,-2.054047914765903468e-02,-1.701606225215151688e-02,2.315768478595721380e-02,1.886814518127790351e-03,-2.441708406381680463e-02,-1.218171853160146534e-02,-2.515893466431555221e-03,9.695842868500973918e-03,1.171893189156216625e-02,2.490050416791538684e-02,-1.067995258045278950e-02,1.920990068142875481e-03,1.674883146410064468e-03,-4.742387137213707228e-03,-1.662833653031451850e-02,2.399756335035596252e-02,1.775816319973013910e-02,-8.378408047328615260e-05,5.189243928227832772e-03,-1.370820017985844436e-02,2.200792860915899794e-03,9.799442466158742038e-03,7.623137948229772145e-04,2.464234518506743313e-02,5.596170741734156871e-03,-6.485022397185973356e-03,1.367870090650355822e-02,-1.656296585788425216e-02,-5.804379477094100473e-03,-7.692034347645423237e-03,-3.427460593029487725e-03,1.416260607768249531e-02,-7.954831760401041927e-04,1.477753358154338184e-02,3.844427829116265315e-03,-7.937787516188239689e-03,1.557991891284072825e-02,-1.315388811175786411e-02,-1.385285576259636005e-02,2.263225884825784964e-04,-1.202001566810670732e-02,-2.467389891912147651e-02,7.453618989595582958e-03,5.575893266732662818e-04,-2.738342707968569132e-03,2.347042092677189412e-02,3.578559934855849670e-03,1.826652513343378359e-02,-1.812168156182829629e-02,3.478403296266002753e-03,1.849511575509538500e-02,4.176999184605925848e-03,1.095766495697750656e-02,-6.431250137260638086e-03,-2.048399642504302939e-02,-2.115983761920527204e-03,-5.303597642949650290e-03,1.844890333330763757e-02
-1.286711592949607748e-02,2.345864536527590347e-02,2.302659425164943832e-02,-1.268434890209367907e-02,-7.637098545845491353e-03,1.988112570266008586e-02,2.345301577167024920e-02,-2.842821352782138721e-03,-8.996912113823883617e-03,1.311517705177706701e-03,9.437514891323769278e-03,-1.138545385471196637e-02,1.188543718142573251e-02,-2.253426134424015709e-02,-2.265302185840022478e-02,-5.715321999738467128e-03,-7.364620422432789811e-03,-9.266504924395853326e-03,-4.513579472381968379e-04,-9.010154109899609631e-03,-1.546750147884926735e-02,-9.576298491801556526e-03,2.386928204761142383e-02,-4.467550707521572399e-03,-2.778804905225464202e-03,3.847246822319950327e-03,2.429331085635111007e-02,-1.298744266291769478e-02,9.111465350436992808e-03,1.085566052629380329e-02,5.394259268020392545e-03,-2.067856663743601608e-02,8.889821548980512966e-03,-2.190914439820312518e-02,4.832249677037847059e-03,1.204164927505219085e-02,-1.452701438169856987e-02,1.717034888622289562e-02,-2.360500446118220241e-02,1.728046405161805937e-02,-1.993911475466392073e-03,-1.419438295538805357e-02,-1.840676795222559448e-02,2.278378455767458496e-02,-2.147836143548768548e-02,-1.512394063550898983e-02,-7.648638932999217085e-03,6.043153717742445231e-03,2.251758515808487474e-03,-1.881562575357120792e-02,-1.056853422937727507e-02,-1.313066236167217266e-02,-1.439769400317837851e-02,-4.465996655570914249e-03,1.025487570300327549e-02,-1.420116861177887074e-02,-6.700886063715545508e-03,-5.482626403422393574e-03,2.394730040482125066e-02,2.285209910975675301e-02,1.508528986990242265e-02,-1.298454538419198043e-02,-2.171098424315442629e-02,-9.202626779151684352e-03,-1.172119728817110074e-02,2.978381184381800840e-04,1.395895172446834365e-02,1.800975855958683938e-02,1.733329977017123574e-02,-7.052881599736137916e-03,9.410632013513593394e-03,-9.407187057984369924e-03,-2.206943595609667588e-02,1.013092206395210630e-02,-2.463667957848612172e-02,-4.564596612197296954e-03,-8.575611080731754959e-03,9.719396671808284288e-03,1.338183008043082600e-02,-9.846448339937188474e-03,1.566276306048636907e-02,-1.035800107605849493e-02,-2.697704201357359159e-03,1.141023478114487448e-02,9.696411735373808988e-03,2.449574828605898674e-02,-1.381375027823330583e-02,8.158301117674418568e-03,5.512749735146947605e-03,2.086336690364808816e-02,-1.727166806644668887e-02,1.265569027240298454e-02,3.431265941400615631e-03,-1.132557489356361864e-02,-1.284933153331171800e-03,-8.354595893560566935e-03,3.986390710091717443e-03,1.955165667658375489e-02,3.483355099020517959e-03,6.620533305428988151e-03
9.422902176020463323e-04,-2.255898237333963524e-02,-1.342686267023417840e-02,-4.020030709536530616e-04,-9.537811711356274438e-03,-1.599495914809437661e-02,2.077217979649851980e-04,-8.905801144387253537e-03,-1.215781204933979662e-02,-1.810137912332574579e-03,-1.843159132542351517e-02,2.149903492554798221e-02,1.848116681030543065e-02,1.043527001895680484e-02,-1.979218498102741641e-02,1.386593546209057178e-02,1.547832004072162253e-02,1.345818420367902134e-02,-1.940255678439058162e-02,7.232993705909657178e-03,1.680358190510786859e-02,3.887878582621390362e-03,7.358617585161510849e-03,-2.092703540386539780e-03,1.442865761322095200e-03,-2.340280080052813128e-02,6.984455090371779161e-03,-2.103698597655461605e-02,-3.266247674489700104e-03,-1.042141382646331015e-02,2.283265530612550893e-03,-1.842495294823328494e-02,9.632236802579297041e-03,1.482764840285773211e-02,-1.692022592596216166e-02,-1.988771855990544707e-02,-1.781683469131662909e-02,1.895490240510080970e-02,1.416827512615949532e-03,-1.645503241380723769e-03,-1.976715530539992563e-02,7.516871739376496282e-03,1.849611922918983214e-02,1.649503179360153893e-02,6.335667153061414793e-03,-2.134702230383092592e-02,-1.948140964510821152e-02,-2.265229335449227277e-02,-1.218939755941526523e-02,-1.831210982731435594e-02,-1.206028526801732927e-02,-5.777125716115081439e-03,2.226486814418530275e-02,5.547638657035153416e-03,1.683620094994953131e-02,1.057252921716139195e-02,-1.947607675815158507e-02,1.185765435885445876e-02,-1.130381118098213074e-02,6.991734176877806121e-03,-7.993449890327358406e-03,2.501362969181789020e-02,-1.188419803476278326e-02,-1.110117847037928734e-02,2.164612560183797746e-02,-2.389196608298305158e-02,9.885834253339189498e-03,1.132518589782008020e-02,1.690680753717167806e-02,2.384591246798324626e-02,2.390434662454939130e-02,-2.184973326286442780e-02,1.617604643424828265e-02,7.353720050084344879e-03,7.405599747580497196e-03,-1.867959698942121133e-02,7.548594613835621706e-03,2.425017726473990484e-02,2.069851578848353260e-02,-3.059369031790777627e-03,-2.312278960395325322e-02,-6.921301228828394096e-03,1.640478481926501211e-02,1.012759657172885609e-02,-2.043438661669942213e-03,-2.236115265294014512e-02,-3.674362309749643497e-03,-1.556845226808560925e-03,2.153973647611723274e-02,7.091163824391909926e-03,-9.466559710258880614e-03,1.272527601308324607e-03,-2.181060235437315420e-02,2.375186990152211922e-02,-7.033564155613795249e-03,-1.112414392298255884e-03,-7.273608248053334800e-03,9.173267566876331172e-03,8.153990953686685028e-03,1.082236832856843349e-02
-1.165341093751909134e-02,-9.264732421385540526e-03,-1.883534129736932558e-02,7.816125463023999506e-03,-2.313037130987375192e-02,4.909636217593128620e-03,1.858137703235831009e-02,1.964371203820869036e-02,-2.561425830745082087e-03,-2.045447472164205888e-03,-2.126205735286765958e-02,8.582863514887954792e-03,1.614689981615669706e-02,-1.283395595707238247e-02,-3.955516007627487250e-03,1.703048837656514700e-02,1.895454583992590633e-02,-1.290809503623023546e-02,2.541743269757519227e-03,-1.545567841622421355e-02,-2.001007068574800832e-02,2.066343001129673437e-02,1.610910757155720879e-02,1.306967902527814661e-02,-2.267956854103713935e-02,1.727623854073960519e-02,-3.113982146304514025e-03,-7.921417998345442815e-03,2.335959967883061757e-03,-2.053909654161156437e-02,1.289937619804588237e-02,4.143289950245446218e-03,-1.575237327299893256e-02,-1.566983912997896647e-02,-1.587005723896076428e-02,-2.226561343693485989e-02,4.412859751702176946e-03,1.710632460133039087e-02,-2.425114255270828870e-02,-2.266758997058937464e-02,3.657525017926090746e-03,1.605825229229281351e-02,-8.708319814490040472e-03,-7.558568192104771211e-03,4.842495329514478683e-03,-1.134834226763120277e-02,-2.379325492737038861e-02,1.182287918991252289e-02,6.315321598413565704e-03,4.058897400711334452e-03,1.214734625822637935e-02,8.807320811111711209e-03,-1.478273871471274571e-02,-7.414486875515040321e-03,-1.879217137846319816e-02,-1.860384892389504649e-02,8.855818332580391722e-03,1.802368937474089008e-02,2.325751775498342833e-02,6.450886471619047928e-03,-1.587746213893826905e-02,-1.982050629731614208e-02,1.572428067301058843e-02,3.958398892031089744e-03,5.945152929193175950e-03,1.414663621036850970e-02,1.021696741932926270e-02,1.681028962601799001e-02,-2.230524353192936057e-02,1.244069642950444872e-02,1.763429790207348552e-02,-1.074911994675344790e-02,7.059055451165997634e-03,-9.340446838206929725e-03,2.301819794298449670e-02,-2.345071414161402704e-02,4.010488015951935506e-03,-1.676194836118884493e-02,1.066645263812921428e-02,-1.629015926446014326e-02,-1.329996784171048538e-02,-2.829300693653461797e-04,2.085012283862707969e-02,-1.448959581002221692e-02,-1.788094098824301315e-02,1.301649910779129407e-02,3.113846908284683768e-05,2.069683418994085200e-02,-1.776159384028603780e-02,7.334518210520351092e-03,-1.342582782751434479e-02,-1.725164966390821744e-02,9.219391563501089931e-03,4.708706036465529383e-03,1.280794641230137247e-02,-9.576648945520410336e-03,-2.615009549050297585e-03,-4.751111641521784182e-03,2.433094123015169807e-02,-1.044182697689596644e-02
-1.031274193476429228e-02,-7.310588736664287539e-03,3.246579222800784637e-03,-1.244856829559281078e-02,2.087299122366411200e-02,-1.177693623798739715e-02,1.989419315935942248e-02,-1.992983867827364738e-02,7.869037015817330685e-03,2.045560060222401458e-02,-1.664906705621862007e-02,2.353869809374488711e-02,-2.368141168161683185e-03,2.240219818049874606e-02,8.887196293479188852e-03,-9.972491796952216020e-03,-1.566630450018047932e-02,-9.864521769814572558e-03,-2.045545345231827503e-02,-1.789964092602980977e-02,-1.987026016445007925e-02,-3.872953757897946384e-03,1.485613845568940251e-02,-1.802451058329927747e-02,-1.858055686808754436e-02,7.208918188002467684e-03,-1.521996163447675993e-02,-2.022462218894800073e-02,-1.674460666423898195e-02,2.129726932284801630e-02,1.615754677739027895e-02,-7.334897412640833773e-03,7.831746432188799178e-03,1.873521926918211193e-03,8.902486763327438837e-03,9.181280333180150133e-03,6.470332423848861036e-03,-1.175603742601866522e-02,-2.317011321005123595e-02,-2.233269047433685418e-03,1.965083588679724866e-02,3.493019035814207487e-03,1.670638901084913960e-02,2.470965366172275801e-02,-1.690706982305463513e-02,9.638983730378358761e-03,8.760212758486632736e-03,2.412316039080995844e-02,2.440689954768649958e-02,9.382700242160793916e-03,-1.288624085607646165e-02,1.500578940915923282e-02,-1.975120665161687536e-02,1.410829770427889443e-02,2.061696965602827919e-02,-5.888939954749318820e-03,6.565893128045285909e-03,-3.511113557242498406e-03,-3.128006086185575185e-03,-9.530996016379739491e-03,1.317496220140827734e-02,2.192277902879297136e-02,2.215268881355851593e-02,-1.634589891673574394e-02,1.883508399760828664e-02,1.193360086835750650e-02,-1.242270102063631858e-02,-2.174881594431323645e-02,-1.166074720655609596e-02,2.071810095088026313e-02,6.693726579892388118e-03,1.111048341950543993e-02,-1.220582622193534285e-02,1.102672278000987015e-02,-2.371720261054583237e-02,-6.266504922034504300e-03,6.370781650231755432e-03,-1.778762874615798933e-02,1.623456317888571920e-02,-1.331765794614109960e-02,7.653838974491729112e-03,-4.764910051026561254e-03,4.827271095618685011e-03,-1.973002563545823984e-02,-2.428056619501010524e-02,2.058521978747332101e-02,-1.157868355974787065e-02,1.606736553105485299e-02,2.509796993823464051e-02,-1.450382548084742582e-02,-1.180281191945768866e-02,8.185536386654628654e-03,2.339402985830205117e-02,2.089934861540935357e-02,1.445272308729849894e-04,1.483261147998850629e-02,-1.830786848457086752e-02,2.399663959986890124e-02,2.333897365744359159e-02,-1.690140267917443137e-02
-1.008124432735157255e-02,-2.009670935020735696e-02,-1.147375867174525894e-02,1.588033269841903489e-02,-6.116009603740443432e-03,-2.068768264536565912e-02,-7.929942231686411963e-03,2.419492776940347645e-02,6.518059510968220518e-03,-4.213855573449163880e-03,-1.676019090384122875e-02,2.443585321037106475e-02,1.612627204105723799e-02,-1.098322377842265302e-02,-2.160888446465713056e-02,-2.228455339227155066e-02,-1.908026846603959326e-02,4.059529916356581850e-03,2.155018520236011079e-02,-1.636793768426873612e-04,1.723686838878390332e-02,-2.719806089493715783e-03,1.048366959295083181e-02,1.165421345378115162e-02,-1.638699145724653236e-02,-6.975454258145022575e-03,6.900977918682471221e-03,-2.157732479980912707e-02,-6.959163140370216299e-03,1.749064650138529428e-03,2.494086295186562566e-02,-1.279974957723091717e-03,1.588540746111523003e-02,-3.414383120643802675e-03,1.489696799871101374e-02,4.795667130788922213e-03,1.943076986217997376e-02,-4.476138578026714332e-03,5.242470447357268359e-03,6.534901319763858699e-03,-4.152436558296493038e-03,-1.787732104392854293e-02,-2.042821197333065386e-02,-2.429269168732442474e-02,1.877429877595300153e-02,-1.324510013181037608e-02,-1.450003119466005547e-02,1.186343410357549102e-02,-9.046215009438545243e-03,3.038137922310023167e-04,-1.696261548184015144e-02,2.310739431932489971e-02,1.767092039422197072e-02,1.828452093126491096e-02,-4.685667863985550768e-03,1.318660236782607381e-02,-1.789922933432466431e-02,-2.469742281021784433e-02,-2.412676010468587165e-02,4.352711513186629036e-03,-2.241907787220034400e-03,9.054739426516252238e-04,-2.475551788712565537e-02,-3.885867083340739572e-03,1.096037821371052996e-02,-2.880286131664962050e-03,1.167162741985639657e-02,-1.341880038784523145e-02,1.573890835241105804e-02,4.444664622015393265e-03,-1.453740796525366738e-02,-1.323275779773179506e-02,6.434971097255496458e-03,1.658317614718303121e-02,-4.240653081117617441e-03,-1.214812238643605061e-02,1.844646186958336792e-02,8.507635809654020415e-03,-2.609288265763211323e-03,-6.081513015040200185e-04,-1.486443939282836892e-02,6.373258601120469942e-03,-7.099777892578739043e-03,2.491174578735705705e-02,-9.960012795993359192e-04,-7.094070659705445717e-04,3.309793103657244790e-03,2.094667736849682715e-02,1.511949350990166724e-02,-2.456263744985339240e-03,1.099209832798487239e-02,4.334303902413929460e-03,-3.836416680933363451e-04,-1.546459364863692412e-02,-1.812608453051189937e-03,-1.277547536415386993e-02,2.085048471232290451e-02,-8.272659179338793731e-03,2.273135438222454591e-02,1.661400176013058238e-03
