-1.001312653074637633e-02,-1.708598555546550490e-02,6.533707643471526640e-03,3.819247978657342672e-03,-3.398260717435323125e-03,-3.116058134395167413e-03,1.141628650072153833e-02,-1.218614992180913452e-02,1.282555725909034945e-02,5.957048728395172681e-03,-3.245111743202865311e-03,-1.680876822823690027e-03,-9.745832420026767987e-03,1.009671600124411976e-02,5.156097840805196845e-04,-7.174446551366385830e-03,3.846630734360360036e-03,1.985325435825425686e-02,-2.592626805003470352e-03,1.684791797589958728e-02,-6.206790925043623522e-03,-1.783213732725277834e-02,-1.184456046262685400e-02,-3.256110188423575347e-03,-1.122810620232196112e-02,-2.001498925598946960e-02,1.662004941128304367e-02,1.377173886439416253e-02,9.703358886667364999e-03,-1.330341536572520432e-02,-1.520374154746229403e-02,-1.731663566351670028e-02,8.971957567156732191e-03,1.717297129371091191e-02,-2.781912797253047100e-03,-1.525271661529271558e-02,4.963097101536254746e-04,-6.054004476907375552e-03,-5.013031888160822055e-03,4.859068666382748702e-03,8.759258747064881112e-03,-1.559461071501155177e-02,-1.859875833948016963e-02,1.979702075496716021e-02,-1.070373876532749839e-02,-1.786826806010266208e-02,-1.241992350693263067e-02,-1.846389152185383756e-02,-4.332774974725570397e-03,1.211063608804933966e-02,-6.357868223002344048e-03,-2.235352043961327979e-03,7.031927805612061752e-03,3.561911717993462932e-04,1.447523590821995533e-02,1.465905653885511521e-02,-1.962717656683406198e-02,1.113524392573905439e-02,-1.572547195195209699e-03,1.957716589389587106e-02,-6.715245658787279397e-04,1.949928839885387358e-02,1.019503538421120785e-02,-1.006791266885359061e-02,1.537648405733474562e-03,1.970912852415366776e-02,1.431844421380926505e-02,-1.612471644353118128e-02,8.264819457546018072e-03,-6.184253983413510146e-03,-1.974445495470080608e-02,-3.865409927411729649e-03,-1.062259827031590033e-02,1.277012866158131268e-02,-6.514610363519829361e-03,1.311672242571303680e-02,-2.000013536747853940e-02,-7.696490089661854606e-03,-1.036585780118470454e-02,-1.067013786949420721e-02,-1.729333282691896539e-02,-1.253009835479742748e-02,2.224658253763359735e-03,-8.355605854798865695e-03,-3.308187258223075494e-03,-4.931255300649420130e-03,1.505430187404196117e-02,1.623148055416684041e-02,-2.820603502338958602e-04,-6.801942260957047695e-03,-1.574690967033979747e-02,1.815795261735346500e-02,-1.761210318684296866e-02,-8.103734755847002633e-03,-8.087077779466898819e-03,-7.192598646148748789e-03,-1.344469536935736891e-02,1.134009526534458974e-02,-1.511826732267966197e-02,5.402763934818806228e-03
-1.506427580083588916e-02,-1.719925897704160933e-02,1.639689968049258539e-02,-1.240977381161290083e-02,1.286547869471458064e-02,1.787384420537901529e-03,-1.690607109755233248e-02,1.823986360885546804e-02,-1.013374054080406518e-02,1.440313557087269034e-02,-1.326355101780797401e-02,1.417476239220170561e-02,-1.949429205832170844e-02,4.717856500844001127e-04,1.079068045818708070e-02,1.741276194723569495e-02,1.638779403051721095e-02,1.280038901491614527e-02,1.554635061696700918e-02,-1.204569918092746224e-02,-8.643022598109131871e-03,-8.451423004802715092e-03,-4.923764265466159216e-03,-4.272311228011296466e-03,1.784358923862509275e-03,-1.362119082572172367e-02,7.659077648526416843e-03,-1.331334956663264221e-02,-7.596796911730207234e-03,1.339663372411363951e-04,1.187190005793668963e-02,9.590302991433735658e-03,5.828383691565175266e-03,-1.378564872047034588e-02,1.884079690272060089e-03,-1.652200992338233657e-02,-4.911379539327001033e-03,-3.463504129747393013e-03,-1.842970668598290646e-02,-9.051361531658417767e-03,1.824792433612849180e-02,1.816715281976939364e-02,-5.914030266860477968e-03,-1.829800151224605931e-02,-1.285165831829061626e-02,-4.316479424424379992e-03,1.793275452908207890e-02,-1.436931854564470722e-02,1.055332557607546219e-02,-1.567154561978289021e-02,1.927348211577814552e-02,-4.741041792196517245e-03,1.102263779797590069e-02,-6.303938042386538973e-03,5.112904058570729576e-03,-1.233419017501339102e-02,-1.417620807327995072e-02,1.754366425833060739e-02,1.672600644550480131e-02,1.551741944530650452e-02,5.023379313029821373e-03,1.234557570593703205e-02,-1.725927918688421533e-02,-6.616395452329107939e-03,-7.460847707960439890e-03,5.432346023337745154e-03,-5.768626630211672567e-03,-1.407665785654726477e-02,3.863329202675026483e-03,1.259049863765030440e-02,-4.720737559523171742e-03,-1.472696259948799019e-02,-1.214708064709153247e-02,-1.051331150012719921e-02,-8.013733900356600354e-03,5.718680321966216132e-03,4.042681263228150440e-03,7.852638343196471568e-03,-5.506542996064423337e-03,1.297551091644601369e-02,-1.185074570974622640e-02,-1.239861203352214713e-03,1.205204310551189623e-02,-1.280905875025791472e-02,-1.562426578461741100e-02,1.536583824701626133e-02,-6.290378537289191552e-03,7.363660813965514952e-03,-1.900891667314022829e-02,7.611028848156281036e-03,-7.364804731443933168e-03,-1.779176290494393839e-02,4.397799422202315622e-03,-1.038033113675019582e-02,-4.533162070453955472e-03,-1.679696817913749543e-02,-1.413046378754874606e-02,-8.090640691326164355e-03,-1.642937857099602619e-02,1.645283739332382630e-02
-1.978190874590452994e-02,-6.463685927969471928e-04,-1.508824737288768855e-02,-7.702099257386393026e-03,1.706290288648760339e-02,-1.354851182289631105e-02,1.865572887539841337e-02,-1.178239487509527388e-02,9.674278993280643196e-03,1.869338733508080349e-03,1.539766692173768006e-02,2.162330721010474917e-03,1.384033257107206627e-03,-1.219634777538434675e-02,-1.336690105980203359e-02,1.667962559457870572e-02,-6.894763950461937387e-03,-5.122870760035499668e-03,1.040546033814274303e-02,-6.454823518512210756e-03,1.810427074777868836e-02,9.528570179617270805e-03,3.901862230349700551e-03,1.525415164274314568e-02,-1.803745619452501101e-02,-9.729193008715513249e-03,-1.400230601558837386e-03,-1.093400807368700295e-02,9.767954804775092620e-03,1.678851174271607516e-02,-3.052866695966315828e-03,-6.322299432459678285e-03,1.848425915618411020e-02,-2.208558783403648598e-03,-4.385914487291141988e-04,-5.941150158695698152e-03,1.640166418351498775e-02,2.761540464509013547e-03,1.049961071708735254e-02,1.248728641799502596e-02,-6.333655417383051399e-03,-2.655420256234971958e-03,1.395565457541272751e-02,-5.476372025539798759e-03,1.177156226503874546e-02,1.766093260994738845e-02,4.934349158047414766e-03,9.676729099273350190e-03,1.221858701752127907e-02,1.381820425205911376e-02,-4.202921077922370900e-03,-1.797107432811573952e-02,-3.929675126786783858e-03,6.958617888993664548e-03,-1.988375864950109925e-03,9.970516956025889110e-03,-5.727591039333750425e-03,5.396255385425278474e-03,-1.255831090654260102e-02,9.986787955528956748e-03,1.830039627542232690e-03,-1.185167773500151421e-02,-8.333575333656591255e-03,9.956322193724066391e-03,-6.967885578696714080e-04,-1.137241928676717417e-02,1.871335300243635175e-02,8.615361953514170598e-03,1.830741048736097415e-02,-2.919309057310958636e-03,-9.971856255614210650e-04,1.593737553930847650e-02,1.003180072194357047e-03,8.301139741523043403e-03,-9.925021106755960859e-03,-2.133507088386501875e-03,-1.508014131712563481e-02,-1.177495957762311057e-02,-1.998629967083189601e-02,-1.845158851378216405e-02,1.911434055753425884e-02,-1.031826132670039808e-02,6.540293985607951999e-03,1.358032015975180022e-02,2.028858351417049243e-03,-1.389092575046555617e-02,9.135644365634710065e-03,4.014884856690626239e-03,9.261161397623276711e-03,1.080285683938585380e-02,1.903931210578696867e-02,2.946074261642313199e-03,-6.341982601035996495e-03,5.945732839687256806e-03,-1.728315701000931320e-02,1.591503275449127064e-02,-1.524309146603744849e-02,-6.894578165598652143e-03,1.264502260852591077e-02,3.897182032057510629e-03
-4.259702068067479364e-03,-1.063853055006971004e-03,1.419897194994657746e-02,-6.407530496648149512e-03,1.480379099265180173e-02,-1.649445962327493118e-02,1.108526905308022774e-02,1.391864441152568764e-02,-1.274261864267743800e-02,-2.789493455673659923e-03,-1.339611969476005131e-02,8.274115925199256039e-03,1.415613192548484996e-03,5.419451506130914566e-03,-1.215513955330207833e-02,-1.154404882858565268e-02,-1.836219004534565130e-02,-7.125868431642874701e-03,2.392663961717972788e-03,1.433463593640478713e-02,6.685137698334127354e-03,-2.587258599267875173e-03,1.814662839890083743e-02,8.780367625947908816e-03,1.722732635014862651e-02,1.104847662563345281e-03,-9.655441007606277437e-03,-1.790846995016893636e-02,9.054283083380148048e-03,-1.516611942985572441e-02,-7.898493897263630936e-03,1.300400225957501141e-03,2.579766035606785145e-03,4.028172312190371647e-03,-1.336586107715781110e-02,-4.816296067339661917e-03,4.693413561725336830e-03,1.881538267773064099e-02,9.116209006476007348e-03,1.692450433417047248e-02,1.050111136712726656e-02,3.673096160362090187e-03,-1.233389844831949897e-02,6.675454229981341199e-03,4.941125022635001716e-03,4.103702085964380450e-03,-4.090572281977479670e-04,1.147644360178444326e-03,-6.630272732575334151e-03,7.734378713923544067e-04,-1.211233052064610537e-02,1.222167414298504923e-02,-1.258405587462771771e-02,-1.662133785533495209e-02,-2.553229556354806584e-03,6.339922210999389407e-03,-2.494326774581457837e-03,-8.940587010767367740e-03,2.329649079903241618e-03,-6.127275477246826862e-03,1.733555600179331052e-02,1.692616162767903581e-02,9.498703389112766039e-05,-6.892929938080153383e-03,9.496717670896508492e-03,-1.855379575871268436e-02,-1.010454969700407685e-03,-6.554947457455196323e-03,1.684168985868716301e-02,-1.954338252167810500e-02,2.115138774795937825e-03,9.638134428448824620e-03,-6.000020842871618644e-04,-1.660384720949109258e-02,1.892121096660681623e-02,7.212846993626677002e-04,4.572949375010152036e-03,-1.054829447044835534e-02,-6.608713847045074490e-04,-2.837432725812143435e-03,-1.702464079824003718e-02,-1.577255453001593505e-02,1.351515462197257732e-02,-1.041973307768115538e-02,-1.221636099883621589e-02,1.966946023898405622e-04,1.076282904065493234e-02,-1.754323741911281709e-02,3.076016119107201092e-03,-1.524992242110786989e-02,-1.856388359702733359e-02,-1.791178330303285979e-02,1.338265882108703383e-02,-1.529950041398175746e-02,-1.821585249816927085e-02,-2.486995469301007868e-03,1.377630678639413069e-02,-9.515108170170361729e-03,-3.135265888558835378e-03,-1.842525761063636483e-02
-2.039311988499630055e-03,3.108261338385228875e-03,2.839697277666704267e-03,-6.711003219868887093e-03,-7.387557329934684065e-03,-1.575400160199624811e-02,-5.334482625150443330e-03,-1.603950295929540068e-02,1.067667796608876875e-02,1.867342928377456815e-02,1.882561866923889576e-02,1.462042705475883816e-02,4.036540470153645102e-03,8.044302272576329266e-03,-8.602113120072816047e-03,5.237115160101958253e-03,-1.776154092639369974e-03,-7.201725156872065218e-04,1.032347782073065288e-02,-8.733769338157428008e-03,-7.287179370340413249e-03,1.700612385428619186e-02,-1.777240197020875725e-02,-5.753199650630758111e-04,1.653191392261709955e-02,4.419835774756753974e-03,1.858518092788223695e-03,-1.002228601186452503e-02,-6.276528828894827744e-03,1.409889249470083067e-02,2.371577419634534299e-03,5.903977850256769428e-04,-1.603609707656916683e-02,-1.938218349031534116e-02,1.856974022093193025e-02,-4.926478077794014913e-03,4.133493580033868395e-03,-1.683163944007921159e-02,7.333390842711326463e-03,1.732350224866603325e-02,3.030254418718332596e-03,-1.497339467696787857e-02,3.272797088768861218e-03,1.066671672202311807e-02,-3.747845838501539552e-03,1.521180420998400305e-02,5.954479216696863947e-03,1.598918593261860685e-02,4.946160890457729047e-03,-1.476623955919477080e-02,-7.621497457517147078e-03,-1.194256465081716331e-02,1.637275039889061687e-02,1.042854445433962461e-02,7.064430708537787484e-03,-7.970933361322644906e-03,-1.265342660844137428e-02,1.027039508597195859e-02,-1.034926807042429227e-03,-1.098162483224136322e-02,4.670496042180010896e-03,-1.840878501708295700e-02,-6.961562073287560180e-03,-1.259234619637734053e-03,-1.409862217303780099e-02,1.940952173015729823e-02,-1.165011628784470843e-02,-1.480367826286120916e-02,-1.187288382463686474e-02,1.077540423594989215e-02,-2.983361532785801500e-03,2.619788246746501768e-03,-1.918270356694898315e-02,-1.864517104648729870e-02,-2.169587234763077632e-03,1.268146093365696281e-02,1.542810957766182350e-02,-1.655164292932829323e-02,1.536371782981168317e-03,1.654909001409209449e-02,-4.486485441530544890e-03,1.319850628105944008e-02,-1.466981630114537125e-02,1.743674968279631740e-02,1.006904211295023104e-02,1.767463189372389318e-02,7.073195835511733587e-03,-5.470421656455727068e-03,1.754835121330395806e-02,-8.988138423583997422e-03,-6.721182266080988864e-03,8.042008344125441480e-03,1.062543052650885209e-02,1.719682090260529761e-02,-1.182212136901112341e-02,1.193427401905639701e-02,9.553331334246890558e-03,-1.746922690427801100e-02,-4.516506072987000985e-03,-8.699844480323645421e-03
-7.829799439422333723e-03,1.934113556491735136e-02,5.717973190487848044e-03,8.717530344157776306e-03,1.908766103725511448e-02,-4.917843086193938139e-03,1.208814439875053985e-02,-2.621914681796557074e-03,1.479914488517918882e-02,-1.278907897867995191e-02,1.792900918859564180e-02,-1.126267658532247376e-02,-6.959549538830218929e-03,1.026002846339345992e-02,-4.254911455176250967e-03,4.333666902736736833e-03,-2.219729488040948946e-03,9.706470853349840472e-03,-1.087983440649786977e-02,-1.768294669246487164e-02,-8.012460189402327917e-03,-1.028890788323507137e-03,-1.329518720836528854e-02,-5.815101875673517676e-03,-4.005496430086873984e-03,-1.772564378354912415e-02,3.336302290961207576e-03,1.539224842022351124e-02,-1.394705674095844151e-02,3.917031306379256672e-03,6.597502603133574214e-03,-3.230497902453503996e-03,8.053589046017673933e-03,-3.575037736247982378e-03,1.857148668355171480e-04,-1.972960578956882774e-02,7.678038465471538794e-03,6.461477976116424861e-03,-1.848619710828232690e-02,-5.276341232152867607e-03,1.918434545266410260e-02,-3.174355097014529455e-03,7.790990267569332329e-05,1.641694997268763889e-02,8.700939113805560010e-03,3.286758024749515672e-03,1.192653055134256131e-02,1.459219979080446719e-02,-1.726553549250273980e-03,-9.968642694818221402e-04,-4.563450752773131301e-03,1.869072377359453502e-02,7.896146376538929965e-03,-1.669115076223872188e-02,1.453586631631461137e-02,-7.785386666592309171e-04,-1.727061403816149143e-02,1.991084760534770313e-03,-3.317418494195187740e-03,1.512816990504512252e-02,-1.185447249357263200e-02,1.307430803809746418e-02,2.310326133195600949e-03,-1.783703937109718321e-02,1.889653774555927548e-02,5.052173576718969536e-04,-8.374997920678800903e-03,-1.225199792139203790e-03,1.433154700234200857e-02,-7.813271561128105891e-03,-1.230774590226210372e-02,-1.485501532725607386e-02,-8.095359850991752648e-03,1.121541156064921260e-02,-1.136311964027802990e-03,-1.091386127550311204e-02,-1.336867769412619471e-02,-6.698877263293333967e-03,1.761816318626822572e-02,-6.286491869802414076e-03,1.954847277249939855e-02,-5.914931214333161037e-04,-1.284889583754779407e-02,1.566444232381798349e-02,-1.587694496187399716e-03,8.396952233211477101e-03,1.937176054185344581e-02,-1.801465108942157042e-02,-1.615164218559533155e-02,8.828887613400875772e-03,-8.737507926396536131e-03,-1.264314925250815957e-02,-1.844771072336165094e-02,-1.914916102742592746e-02,1.099264429548233411e-02,-1.464026984865714025e-02,-1.292730047307998412e-03,4.240972962011640458e-03,-2.869378800952002758e-03,-1.893851007660678903e-02
1.135371451093402165e-02,-1.960304638494270515e-02,1.048820929313632778e-02,1.575112264864665310e-02,-2.689637818100150922e-03,1.423410771658338743e-03,-9.217728542669136743e-04,-4.436991349036809376e-03,1.551564111291568217e-02,1.577631361953778580e-02,-6.575253062897917430e-03,4.608332315703235829e-03,1.709686382230019702e-02,1.850459428413116572e-02,3.587931150816545925e-04,-1.889279908255133648e-03,-8.862886205745421075e-03,1.837697577523750639e-02,-1.430463111265861155e-02,3.197027908851097968e-03,-8.708462426250456953e-03,-8.850312106886696478e-03,-3.805833544628078966e-03,1.997574101592471812e-02,-1.782278207968400821e-02,3.145455572236565550e-03,-1.671721843912681027e-02,-1.383580626542110434e-02,-2.420393185670791092e-03,4.189090497590595269e-04,-9.659921052622848919e-03,-7.350554820863519981e-03,-1.654121227862068166e-02,-7.880686258230620508e-03,1.868480863430716649e-02,1.780971390389261833e-02,-6.612821223974377736e-03,2.837570020411169479e-03,1.640354316720422923e-02,-1.977643097985872650e-02,1.244230640279205859e-02,1.795637713130646476e-02,-1.636665378485472125e-02,-1.355839840251432844e-02,1.845204323745070971e-02,1.503413808044223431e-03,-1.945553258204923280e-02,-9.706393325980047435e-03,-2.004663914052663264e-03,7.725647597621575907e-03,9.337644931196733417e-03,1.984072172099498113e-02,-8.509786216104783460e-03,1.530644886296243269e-03,1.334546891059539345e-03,-3.778734070931882068e-03,-1.324945854735460997e-02,1.912125847756362962e-02,1.414970443754497674e-02,-6.675915532111441157e-05,4.134789562011937682e-03,-1.092269390331120950e-02,1.753591751577789027e-03,7.808195757035285567e-03,6.074116317149482304e-04,1.963502064346173137e-02,4.459028847013776255e-03,-5.167265846077784101e-03,1.089918888230203588e-02,-1.319737119556217177e-02,-4.624929567348579421e-03,-6.129012968203873500e-03,-2.731000600525895858e-03,1.128476452269741234e-02,-6.338409946687551194e-04,1.177473875777376722e-02,3.063240094239840384e-03,-6.324829092898789917e-03,1.241407938975149297e-02,-1.048101804744866646e-02,-1.103795547163678031e-02,1.803338385029185705e-04,-9.577548484347424979e-03,-1.966016265875599259e-02,5.939043610909760899e-03,4.442871754932585667e-04,-2.181911469709355966e-03,1.870123139445184837e-02,2.851396556093141119e-03,1.455476722632003880e-02,-1.443935586846478714e-02,2.771591746464751021e-03,1.473690823366000449e-02,3.328232950294002322e-03,8.731067437719676819e-03,-5.124420109369276846e-03,-1.632164835147428480e-02,-1.686015861498276272e-03,-4.225906601902281248e-03,1.470008617597952545e-02
-1.025251797262247480e-02,1.869184862705184150e-02,1.834759029971427119e-02,-1.010688920518824398e-02,-6.085240121329687189e-03,1.584128095987955703e-02,1.868736296686685644e-02,-2.265160053896808027e-03,-7.168739572294870709e-03,1.045017307485596745e-03,7.519811865406780468e-03,-9.071929631434494379e-03,9.470316346160023713e-03,-1.795529943909055653e-02,-1.804992781677329863e-02,-4.553968569391610502e-03,-5.868129552594447337e-03,-7.383551123758616552e-03,-3.596420123593952150e-04,-7.179290794768009715e-03,-1.232450517834709700e-02,-7.630394638267480947e-03,1.901904393553678282e-02,-3.559744403753188971e-03,-2.214151748483650199e-03,3.065486268024536238e-03,1.935691009034056290e-02,-1.034839431381281982e-02,7.260015591228195612e-03,8.649790307350902624e-03,4.298145784758648433e-03,-1.647668189670901950e-02,7.083409810227673728e-03,-1.745720625648825020e-02,3.850336542663756589e-03,9.594786142361585307e-03,-1.157512505933742074e-02,1.368133399254240282e-02,-1.880846755466997894e-02,1.376907375632926978e-02,-1.588748663651621141e-03,-1.131008433885320220e-02,-1.466651270433335513e-02,1.815411953555511049e-02,-1.711395839179658679e-02,-1.205075589837356284e-02,-6.094435501813776773e-03,4.815184882297180759e-03,1.794201185396202989e-03,-1.499229060044554064e-02,-8.421008073967813437e-03,-1.046251176978038773e-02,-1.147208258173253170e-02,-3.558506135158904810e-03,8.171084960153009516e-03,-1.131549114986540525e-02,-5.339266015568546950e-03,-4.368556718246962775e-03,1.908120896256157092e-02,1.820855257065417954e-02,1.201995896833825059e-02,-1.034608576212417072e-02,-1.729931224494544659e-02,-7.332653017628062812e-03,-9.339449999214733192e-03,2.373174127715419000e-04,1.112249273405637590e-02,1.435017562027879334e-02,1.381117325687244123e-02,-5.619736058669754994e-03,7.498391588367631609e-03,-7.495646647801946540e-03,-1.758492656981783253e-02,8.072318700557037929e-03,-1.963050628813774526e-02,-3.637070580598806505e-03,-6.833046909127063299e-03,7.744415268096840888e-03,1.066264220808728173e-02,-7.845650037261953091e-03,1.248008960659553745e-02,-8.253255257403408623e-03,-2.149530707641544077e-03,9.091675073616235087e-03,7.726100870745850925e-03,1.951821223433180055e-02,-1.100679622169629772e-02,6.500534330562976817e-03,4.392558988965088174e-03,1.662393074882679775e-02,-1.376206511534472203e-02,1.008405400905069797e-02,2.734032702108010575e-03,-9.024218075191492439e-03,-1.023834736574277642e-03,-6.656942007989059829e-03,3.176356117801080927e-03,1.557876003990193471e-02,2.775537342899548829e-03,5.275240937765817741e-03
7.508168453853105448e-04,-1.797499715507702364e-02,-1.069852417564259341e-02,-3.203160469358707317e-04,-7.599728371608680498e-03,-1.274478344920160038e-02,1.655127286185002072e-04,-7.096142351847763326e-03,-9.687344640913950894e-03,-1.442317888546595494e-03,-1.468629196809745699e-02,1.713043102867663203e-02,1.472579371445136877e-02,8.314823151104782165e-03,-1.577041299288264864e-02,1.104837737619376870e-02,1.233312540844698837e-02,1.072348117349144515e-02,-1.545995724580241475e-02,5.763249384868814572e-03,1.338909406198995032e-02,3.097861654632723828e-03,5.863346491856691843e-03,-1.667466180979994923e-03,1.149675438621445547e-03,-1.864735167786081560e-02,5.565213816008234352e-03,-1.676227042611871942e-02,-2.602546147033393126e-03,-8.303782536925966365e-03,1.819305974792080833e-03,-1.468100250915228312e-02,7.674966284295184696e-03,1.181467024739704143e-02,-1.348203601780665131e-02,-1.584653414853266079e-02,-1.419645388204109245e-02,1.510326623638432592e-02,1.128928162052388615e-03,-1.311136982732160694e-03,-1.575046934734266116e-02,5.989443401935192271e-03,1.473770780181845805e-02,1.314324133314170688e-02,5.048259587559335640e-03,-1.700930737169248363e-02,-1.552278720522222433e-02,-1.804934734485944339e-02,-9.712511975342084936e-03,-1.459108911040407977e-02,-9.609635301556208875e-03,-4.603213770600497572e-03,1.774064693728685110e-02,4.420358481925610629e-03,1.341508491691978736e-02,8.424191280234197970e-03,-1.551853796089518352e-02,9.448178993135231823e-03,-9.006876749006562100e-03,5.571013792136236473e-03,-6.369180872612839953e-03,1.993086013844049681e-02,-9.469328994098986235e-03,-8.845419005198217055e-03,1.724763287954449859e-02,-1.903711857492089779e-02,7.877032733060666814e-03,9.023908123383040519e-03,1.347134424561839336e-02,1.900042305448905108e-02,1.904698339044095731e-02,-1.740986746385037726e-02,1.288907379880903196e-02,5.859444135907206606e-03,5.900781878872140770e-03,-1.488390288117082128e-02,6.014720188304223218e-03,1.932254124454475808e-02,1.649257738026367950e-02,-2.437705244530891709e-03,-1.842423875642995243e-02,-5.514892819130464384e-03,1.307133254399036118e-02,8.069668948353552265e-03,-1.628211925618610039e-03,-1.781736643386270733e-02,-2.927731888408516281e-03,-1.240494276721061401e-03,1.716286202417021192e-02,5.650239335275473659e-03,-7.542954777134276353e-03,1.013949992722473119e-03,-1.737868795596453006e-02,1.892548993753282588e-02,-5.604343919193072697e-03,-8.863717877832502558e-04,-5.795611052048897302e-03,7.309259597287061198e-03,6.497099991897551177e-03,8.623263084203329140e-03
-9.285437835015212041e-03,-7.382138793359998251e-03,-1.500799994574387834e-02,6.227888768937523030e-03,-1.843027985970740676e-02,3.911998138178204854e-03,1.480564121938310156e-02,1.565210975204468433e-02,-2.040944101937681651e-03,-1.629812545820439424e-03,-1.694160729876495117e-02,6.838825648662722259e-03,1.286584977351365802e-02,-1.022609610659527477e-02,-3.151755154877582121e-03,1.356989313844710922e-02,1.510298212525296169e-02,-1.028517012486825262e-02,2.025261037342791608e-03,-1.231508456204745416e-02,-1.594402432240401429e-02,1.646462103300123936e-02,1.283573691301678407e-02,1.041392024734162820e-02,-1.807108021349839583e-02,1.376570686926131826e-02,-2.481220974175437060e-03,-6.311785861081649004e-03,1.861292902409223803e-03,-1.636555212435609682e-02,1.027822295460295923e-02,3.301373432355571725e-03,-1.255149102392554873e-02,-1.248572781876724005e-02,-1.264526160800393852e-02,-1.774124078654969530e-02,3.516166650156294943e-03,1.363031944234005532e-02,-1.932331038599796602e-02,-1.806153568856561434e-02,2.914315934283509286e-03,1.279521542649891472e-02,-6.938789228185664702e-03,-6.022667135469081910e-03,3.858500278557136943e-03,-9.042359118848541932e-03,-1.895846552612872465e-02,9.420470138522298031e-03,5.032048249615929392e-03,3.234129448886791536e-03,9.679005498554779999e-03,7.017673222293811276e-03,-1.177888620788311580e-02,-5.907863142410384009e-03,-1.497360215435947738e-02,-1.482354682255957422e-02,7.056316047400056080e-03,1.436127569379354318e-02,1.853159014717079695e-02,5.140066340586057179e-03,-1.265116183230601335e-02,-1.579297941770150399e-02,1.252910684025483785e-02,3.154052237170371954e-03,4.737097853981122805e-03,1.127203973242162788e-02,8.140879639721557148e-03,1.339443877401113626e-02,-1.777281804624131559e-02,9.912746915029144526e-03,1.405100856837215341e-02,-8.564898773573147855e-03,5.624655383489067864e-03,-7.442468040683281223e-03,1.834090012097004674e-02,-1.868552902803805732e-02,3.195556851110501959e-03,-1.335592045419527196e-02,8.499029462061357884e-03,-1.297999890192184230e-02,-1.059741437627491518e-02,-2.254386792703078676e-04,1.661337787781805991e-02,-1.154530994142570141e-02,-1.424753377943203253e-02,1.037154648908810220e-02,2.481113216521236135e-05,1.649123748254487445e-02,-1.415243797193991605e-02,5.844144110142616283e-03,-1.069769961296342976e-02,-1.374611445220206944e-02,7.346011197797668382e-03,3.751896969855733708e-03,1.020537170132173287e-02,-7.630673879790663208e-03,-2.083639608683277369e-03,-3.785685755964557451e-03,1.938689397218487306e-02,-8.320047735190707477e-03
-8.217192773620188642e-03,-5.825077105374104960e-03,2.586874324727665188e-03,-9.919019217928351853e-03,1.663159940701556747e-02,-9.383862794428357926e-03,1.585169310937759035e-02,-1.588009545884844220e-02,6.270048694203249860e-03,1.629902255985209505e-02,-1.326597663039499539e-02,1.875563464109592654e-02,-1.886934882791229491e-03,1.785007151022140193e-02,7.081318006644217802e-03,-7.946081463811526316e-03,-1.248291142574380584e-02,-7.860050946188251383e-03,-1.629890531080720184e-02,-1.426243388986055127e-02,-1.583262329903382254e-02,-3.085969554293083693e-03,1.183737112149331645e-02,-1.436193003277286447e-02,-1.480498771249215417e-02,5.744066012200366514e-03,-1.212726543035108281e-02,-1.611497896015376755e-02,-1.334210259006562115e-02,1.696966419644529989e-02,1.287433327222457617e-02,-5.844446258392217014e-03,6.240335557168036167e-03,1.492822271368430750e-03,7.093501453019302946e-03,7.315644169477944318e-03,5.155560875322772602e-03,-9.367210621051672709e-03,-1.846194620576882550e-02,-1.779468776995160682e-03,1.565778603460004845e-02,2.783237567736760419e-03,1.331165076384459474e-02,1.968865203766069494e-02,-1.347155323500993235e-02,7.680342236365477263e-03,6.980137525962148808e-03,1.922133419939737325e-02,1.944741755959660326e-02,7.476135552953721078e-03,-1.026775671412172471e-02,1.195661300121807734e-02,-1.573776146000832599e-02,1.124149161076942391e-02,1.642760142192333309e-02,-4.692307355944257304e-03,5.231703644426484272e-03,-2.797655282410822612e-03,-2.492395249472666163e-03,-7.594297625851376653e-03,1.049780988208211599e-02,1.746807033014224214e-02,1.765126244664342453e-02,-1.302441225685504154e-02,1.500779492929428353e-02,9.508693171907261349e-03,-9.898408173243019789e-03,-1.732945654442878680e-02,-9.291283374183898283e-03,1.650818283766139483e-02,5.333561338858255375e-03,8.852833188661935956e-03,-9.725602333638080563e-03,8.786092711111866127e-03,-1.889786704008292184e-02,-4.993151121877092979e-03,5.076238818904663108e-03,-1.417318258493868721e-02,1.293569994093614339e-02,-1.061150985148522942e-02,6.098578894875010363e-03,-3.796680328657964319e-03,3.846369608988968285e-03,-1.572088442633312599e-02,-1.934675514418405032e-02,1.640230312665874254e-02,-9.225895060407104248e-03,1.280247685514450742e-02,1.999806244678536266e-02,-1.155664814313922886e-02,-9.404480537423886427e-03,6.522235392886408661e-03,1.864036299109507466e-02,1.665260097675817438e-02,1.151592975595944364e-04,1.181862482725484255e-02,-1.458770960850606924e-02,1.912052243317554148e-02,1.859649421025105429e-02,-1.346703765476618686e-02
