-4.537432470131291806e-02,-5.180499691880002811e-02,4.938825204967645793e-02,-3.737883678196657344e-02,3.875144185154993925e-02,5.383688013668378250e-03,-5.092190089624196864e-02,5.493934821944417707e-02,-3.052331488193995440e-02,4.338293846648400703e-02,-3.995045487291558339e-02,4.269506744639068457e-02,-5.871774716361960467e-02,1.421041114712048511e-03,3.250204957285265234e-02,5.244807815432438181e-02,4.936082539312412754e-02,3.855538859914501432e-02,4.682635728002110947e-02,-3.628222644857669044e-02,-2.603320059671425379e-02,-2.545609338795998614e-02,-1.483061525742819173e-02,-1.286840731328703705e-02,5.374575071875027990e-03,-4.102768321000518914e-02,2.306951098953740134e-02,-4.010045050190554766e-02,-2.288191840882592559e-02,4.035130639793265404e-04,3.575873511426713725e-02,2.888645479347511091e-02,1.755537256495534604e-02,-4.152303831466971906e-02,5.674938826120663228e-03,-4.976509013066968828e-02,-1.479331186544277296e-02,-1.043224135466082336e-02,-5.551116471681599024e-02,-2.726313714354944989e-02,5.496362751845931122e-02,5.472033981858250712e-02,-1.781334417729059719e-02,-5.511446238628331384e-02,-3.870981421171872799e-02,-1.300144404947102365e-02,5.401432087072916000e-02,-4.328107995676116343e-02,3.178712522914296096e-02,-4.720345066199665984e-02,5.805265697523537272e-02,-1.428024636203770181e-02,3.320071625896355710e-02,-1.898776518791125967e-02,1.540031342942990884e-02,-3.715117522594395261e-02,-4.269942190746973260e-02,5.284236222388737081e-02,5.037953748646024910e-02,4.673921519670633934e-02,1.513066058141512502e-02,3.718546899378624010e-02,-5.198578068338619018e-02,-1.992890196484670834e-02,-2.247243285530253071e-02,1.636248802210164485e-02,-1.737538141630021876e-02,-4.239957185707007165e-02,1.163653374299706764e-02,3.792318866762139917e-02,-1.421908903470834977e-02,-4.435832108279515185e-02,-3.658759231051666311e-02,-3.166660090399758820e-02,-2.413775271191747132e-02,1.722494072881390267e-02,1.217675079285587651e-02,2.365252513010985408e-02,-1.658597287971212003e-02,3.908286420616269297e-02,-3.569501719803080259e-02,-3.734521696844020182e-03,3.630133465515631569e-02,-3.858150225981300113e-02,-4.706104151993195650e-02,4.628264532233813261e-02,-1.894692330508792460e-02,2.217970124688408221e-02,-5.725577311186816343e-02,2.292478568721771290e-02,-2.218314678145762858e-02,-5.358964730404800619e-02,1.324638380181420404e-02,-3.126605764081383937e-02,-1.365410262184926435e-02,-5.059327764800450322e-02,-4.256163791430345178e-02,-2.436939967266917029e-02,-4.948608003312056358e-02,4.955673913651754969e-02
-5.958406248766424940e-02,-1.946893351798033734e-03,-4.544652823158942812e-02,-2.319909414875419643e-02,5.139428580267350194e-02,-4.080877055089249944e-02,5.619195444397112604e-02,-3.548914119004600853e-02,2.913939455807422821e-02,5.630538353940001475e-03,4.637851482451108009e-02,6.513044340392996727e-03,4.168774870804839786e-03,-3.673598727525405339e-02,-4.026175018012660700e-02,5.023983612824912265e-02,-2.076736129657210175e-02,-1.543033361456475940e-02,3.134174800645404824e-02,-1.944223951359099617e-02,5.453093598728520758e-02,2.870051258920864809e-02,1.175259707936656892e-02,4.594623988778055723e-02,-5.432968733290666208e-02,-2.930479821902262985e-02,-4.217562052888064808e-03,-3.293375925809337995e-02,2.942155061679245162e-02,5.056780645396408147e-02,-9.195381614356372066e-03,-1.904307057969782668e-02,5.567547938609671704e-02,-6.652285492179664181e-03,-1.321058580509380104e-03,-1.789503059848101749e-02,4.940260296239453591e-02,8.317892965388595794e-03,3.162533348520286947e-02,3.761230848793682691e-02,-1.907727535356340542e-02,-7.998253783840277714e-03,4.203510414280942076e-02,-1.649509646246927197e-02,3.545651284650224583e-02,5.319558015044394128e-02,1.486249746399823796e-02,2.914677439540165962e-02,3.680297294434119876e-02,4.162109714475636935e-02,-1.265940083711557425e-02,-5.412974195215584233e-02,-1.183637086381561510e-02,2.095969243672790583e-02,-5.989083930572620777e-03,3.003167757839123389e-02,-1.725178023895708110e-02,1.625378128140144221e-02,-3.782623767030903611e-02,3.008068661303902810e-02,5.512167552838049753e-03,-3.569782450301661053e-02,-2.510113052306202353e-02,2.998892227025320989e-02,-2.098760716474913982e-03,-3.425427496014209205e-02,5.636552109167576596e-02,2.594988540215111689e-02,5.514280267277402170e-02,-8.793099570213730801e-03,-3.003571161329581223e-03,4.800414319068818658e-02,3.021626723476978759e-03,2.500343295639470900e-02,-2.989464188781915804e-02,-6.426226169838861885e-03,-4.542211240098082553e-02,-3.546674571573226603e-02,-6.019969780371053208e-02,-5.557707383669326096e-02,5.757331493233210779e-02,-3.107910038162770353e-02,1.969968067954202401e-02,4.090457879443313433e-02,6.111019130774245252e-03,-4.184013780260709831e-02,2.751700110130936641e-02,1.209302667677899373e-02,2.789506445067252080e-02,3.253872541983690581e-02,5.734732561984027394e-02,8.873717655549135525e-03,-1.910235723203613373e-02,1.790883385447968740e-02,-5.205770183737744999e-02,4.793684564605804610e-02,-4.591292610252243472e-02,-2.076680170361039704e-02,3.808741749555997341e-02,1.173850009655876686e-02
-1.283042791586590237e-02,-3.204376671707744213e-03,4.276798780104391212e-02,-1.929979065255466725e-02,4.458973190557771749e-02,-4.968210729902087369e-02,3.338936461771153247e-02,4.192362774555929983e-02,-3.838138145384770855e-02,-8.402088721908614749e-03,-4.034975811674713919e-02,2.492203591927486667e-02,4.263895158278569256e-03,1.632364911485215120e-02,-3.661186612440385513e-02,-3.477123141140257140e-02,-5.530780134140256266e-02,-2.146345913145444179e-02,7.206819161801122572e-03,4.317661426627947968e-02,2.013595692269315451e-02,-7.792947588156249987e-03,5.465851927379770242e-02,2.644689043960213662e-02,5.188953719924285085e-02,3.327854405311280947e-03,-2.908265363736830394e-02,-5.394117454870161338e-02,2.727193699813297567e-02,-4.568108262004735853e-02,-2.379064426886635594e-02,3.916868150474400734e-03,7.770379625321642558e-03,1.213304913310352985e-02,-4.025861770228256198e-02,-1.450691586548090960e-02,1.413678783652209947e-02,5.667283939075494492e-02,2.745846086287953916e-02,5.097742269328456310e-02,3.162985351544357615e-02,1.106354265169304241e-02,-3.715029653108282981e-02,2.010678984934138880e-02,1.488290669468374065e-02,1.236054845169994205e-02,-1.232100084932975879e-03,3.456760121019410766e-03,-1.997070100173293367e-02,2.329632142748055447e-03,-3.648292325495815225e-02,3.681227151501521161e-02,-3.790378275490276228e-02,-5.006427064859925169e-02,-7.690450470948212436e-03,1.909615123794996747e-02,-7.513032453558607555e-03,-2.692947894809448461e-02,7.017015300913378995e-03,-1.845564902785188852e-02,5.221553012588346643e-02,5.098241454120191335e-02,2.861055237684568143e-04,-2.076183716289202799e-02,2.860457129788105193e-02,-5.588492698407435122e-02,-3.043539065362673660e-03,-1.974381764293733563e-02,5.072798150206977302e-02,-5.886561000505453889e-02,6.370899924084149658e-03,2.903052538689404952e-02,-1.807235193636029871e-03,-5.001158798039485182e-02,5.699159929700848420e-02,2.172544275188758277e-03,1.377394390063298862e-02,-3.177197129653119151e-02,-1.990576459953335813e-03,-8.546484113891998288e-03,-5.127903854891577295e-02,-4.750769436751787339e-02,4.070829705413427091e-02,-3.138473818578661062e-02,-3.679626806878378426e-02,5.924536216561462117e-04,3.241815976100883429e-02,-5.284107656359281896e-02,9.265108792491569961e-03,-4.593350126839720188e-02,-5.591531203923896104e-02,-5.395115452720741084e-02,4.030921331652721068e-02,-4.608283257223420859e-02,-5.486702559689539405e-02,-7.490950208737975381e-03,4.149489995901846362e-02,-2.865996436798301863e-02,-9.443571953490468435e-03,-5.549776388745893130e-02
-6.142505989456717441e-03,9.362232946943460990e-03,8.553305053212965914e-03,-2.021386512008701078e-02,-2.225167870462254130e-02,-4.745181205420556658e-02,-1.606771875045314227e-02,-4.831175590149217047e-02,3.215866857255653133e-02,5.624526892703182734e-02,5.670367069047860253e-02,4.403743088782782061e-02,1.215825442817363052e-02,2.422982612221786028e-02,-2.590997927732776110e-02,1.577444325331915295e-02,-5.349861724817379753e-03,-2.169194324359055830e-03,3.109481271304413361e-02,-2.630653415107659168e-02,-2.194933545283257043e-02,5.122326462134395297e-02,-5.353133123556854528e-02,-1.732891461033360652e-03,4.979492145366596484e-02,1.331275835770106587e-02,5.597946062615132175e-03,-3.018760846947146290e-02,-1.890520731594827475e-02,4.246654365873744202e-02,7.143305480826910372e-03,1.778306581402641423e-03,-4.830149721858182504e-02,-5.838007075396186435e-02,5.593295247268654374e-02,-1.483878939094582933e-02,1.245028186757189334e-02,-5.069770915686509782e-02,2.208852663467266927e-02,5.217922364056034462e-02,9.127272345537146281e-03,-4.510058637640926987e-02,9.857822556532714470e-03,3.212866482537084234e-02,-1.128869228464319044e-02,4.581868737946988984e-02,1.793517836354477021e-02,4.816019859222472194e-02,1.489807497125821868e-02,-4.447662517829750056e-02,-2.295631764312393644e-02,-3.597158027354566828e-02,4.931551324967053257e-02,3.141127847692658237e-02,2.127840574860779405e-02,-2.400883542567061602e-02,-3.811273074831739160e-02,3.093492495774686352e-02,-3.117249418802497778e-03,-3.307718322964266211e-02,1.406775916319280388e-02,-5.544814764181613120e-02,-2.096856046170951851e-02,-3.792875360354620948e-03,-4.246572943686084678e-02,5.846241484987138581e-02,-3.509071171037562997e-02,-4.458939235801569201e-02,-3.576169826697850329e-02,3.245603685527075760e-02,-8.986028713210246141e-03,7.890928454055727223e-03,-5.777922761129212353e-02,-5.616015375447981628e-02,-6.534901309527342203e-03,3.819717148691856301e-02,4.647020957127055013e-02,-4.985434617267558988e-02,4.627625852352916340e-03,4.984665666895209124e-02,-1.351351036605585691e-02,3.975453699114289002e-02,-4.418619367814870941e-02,5.252033036986842457e-02,3.032844009924768117e-02,5.323684305338521883e-02,2.130480673346907619e-02,-1.647717366402327507e-02,5.285647955814444521e-02,-2.707270609513252185e-02,-2.024452489783430675e-02,2.422291669917301868e-02,3.200430881478569939e-02,5.179765332110029125e-02,-3.560879930425037143e-02,3.594660849113372886e-02,2.877509438026171901e-02,-5.261815332613858920e-02,-1.360393395478012336e-02,-2.620435084434832862e-02
-2.358373325127208903e-02,5.825643242444984715e-02,1.722281081472243347e-02,2.625762151854752272e-02,5.749295493149131353e-02,-1.481278038010222162e-02,3.641007349021246897e-02,-7.897333378905293730e-03,4.457573760596141715e-02,-3.852132222493961922e-02,5.400303972468566832e-02,-3.392372465458576292e-02,-2.096249861093439637e-02,3.090370019094415902e-02,-1.281599835896461009e-02,1.305321356246005177e-02,-6.685932192894423857e-03,2.923635799201759408e-02,-3.277058556174056864e-02,-5.326188762790624170e-02,-2.413391623313954071e-02,-3.099068639528636173e-03,-4.004574460350990295e-02,-1.751536709540216230e-02,-1.206474828339419887e-02,-5.339049332394314035e-02,1.004910328602773295e-02,4.636219403681780815e-02,-4.200920705107964725e-02,1.179828706740740016e-02,1.987199579257100529e-02,-9.730415368835855158e-03,2.425779833137853628e-02,-1.076818595255416358e-02,5.593821290226420493e-04,-5.942652346255671014e-02,2.312662188395041979e-02,1.946228306059164317e-02,-5.568131659121183102e-02,-1.589259407274960095e-02,5.778417305019308697e-02,-9.561310533176294729e-03,2.346683815532931349e-04,4.944864449604710610e-02,2.620764793314928065e-02,9.899873568522636960e-03,3.592328479320048423e-02,4.395240900844719217e-02,-5.200462497741789071e-03,-3.002603221330789589e-03,-1.374533359269015584e-02,5.629736076383896198e-02,2.378357342331002822e-02,-5.027455048867084803e-02,4.378272986841750397e-02,-2.344995983913346089e-03,-5.201992180169123792e-02,5.997243254622802201e-03,-9.992224380105987555e-03,4.556677682242506883e-02,-3.570624245051997464e-02,3.938044589788392696e-02,6.958813654203617818e-03,-5.372602220209995311e-02,5.691728236614240072e-02,1.521739029132219674e-03,-2.522589735144217110e-02,-3.690360819696397298e-03,4.316731024801809952e-02,-2.353395048532562137e-02,-3.707152380199428554e-02,-4.474402207004841980e-02,-2.438361400901130002e-02,3.378136012243738301e-02,-3.422626397674105245e-03,-3.287307613103346987e-02,-4.026710148833190922e-02,-2.017734115449799567e-02,5.306675658514525828e-02,-1.893521647530847438e-02,5.888094208584156164e-02,-1.781605787449747243e-03,-3.870149348658974420e-02,4.718205519222284233e-02,-4.782212337913854978e-03,2.529202479882975210e-02,5.834867633088387795e-02,-5.426099725729387896e-02,-4.864952465540762355e-02,2.659303498012311959e-02,-2.631779495902571153e-02,-3.808177485695228570e-02,-5.556539374506521550e-02,-5.767819586574074453e-02,3.311037438398293370e-02,-4.409719833932873589e-02,-3.893765202734935163e-03,1.277401494581819306e-02,-8.642707231783140764e-03,-5.704370505002044622e-02
3.419793527389765331e-02,-5.904532043657441387e-02,3.159099184679616673e-02,4.744314050797183990e-02,-8.101318729217321657e-03,4.287381842344393720e-03,-2.776424259840101251e-03,-1.336443177420725686e-02,4.673385877384241688e-02,4.751901692631863017e-02,-1.980497910511420934e-02,1.388051902320251718e-02,5.149657777801264907e-02,5.573672977147941382e-02,1.080702153860405544e-03,-5.690602133298595586e-03,-2.669544037875126730e-02,5.535233667240212901e-02,-4.308623829114039544e-02,9.629602135093668150e-03,-2.623030851280257897e-02,-2.665756658700811979e-02,-1.146335405008457563e-02,6.016789462627927798e-02,-5.368307855326508171e-02,9.474263771796883477e-03,-5.035306758773135799e-02,-4.167411525729248362e-02,-7.290340920695153985e-03,1.261774246262227419e-03,-2.909614774886400135e-02,-2.214022536404674710e-02,-4.982292855006228982e-02,-2.373700680189946149e-02,5.627954407923844993e-02,5.364371657798981674e-02,-1.991813621679029700e-02,8.546897651840872426e-03,4.940826255181997306e-02,-5.956756319234556701e-02,3.747682651443390994e-02,5.408547328706767021e-02,-4.929714995438168323e-02,-4.083854940516364052e-02,5.557844348629731313e-02,4.528354843506696842e-03,-5.860100175316033250e-02,-2.923612447584351959e-02,-6.038144319435732703e-03,2.327002288440233740e-02,2.812543653974920038e-02,5.976121000299693120e-02,-2.563188619308669550e-02,4.610376163542901674e-03,4.019719551384155071e-03,-1.138172912931289735e-02,-3.990800767275484717e-02,5.759415204085430867e-02,4.261959167935233661e-02,-2.010817931358867554e-04,1.245418542774679935e-02,-3.289968043166027062e-02,5.281902866198159852e-03,2.351866191878098158e-02,1.829553107575145228e-03,5.914162844416184089e-02,1.343080978016197857e-02,-1.556405375324633814e-02,3.282888217560853833e-02,-3.975111805892220240e-02,-1.393051074502584322e-02,-1.846088243434901646e-02,-8.225905423270771233e-03,3.399025458643798597e-02,-1.909159622496250193e-03,3.546608059570411503e-02,9.226626789879037102e-03,-1.905069003885177803e-02,3.739180539081774640e-02,-3.156933146821887248e-02,-3.324685383023126550e-02,5.431742123581884346e-04,-2.884803760345610105e-02,-5.921735740589154778e-02,1.788868557502940049e-02,1.338214384015838990e-03,-6.572022499124566611e-03,5.632901022425255283e-02,8.588543843654039556e-03,4.383966032024107923e-02,-4.349203574838791247e-02,8.348167911038406261e-03,4.438827781222892677e-02,1.002479804305422308e-02,2.629839589674601644e-02,-1.543500032942553279e-02,-4.916159142010326916e-02,-5.078361028609265984e-03,-1.272863434307916139e-02,4.427736799993833156e-02
-3.088107823079058734e-02,5.630074887666217109e-02,5.526382620395865058e-02,-3.044243736502482908e-02,-1.832903651002917855e-02,4.771470168638421161e-02,5.628723785200859947e-02,-6.822771246677132757e-03,-2.159258907317732068e-02,3.147642492426496255e-03,2.265003573917704835e-02,-2.732508925130872068e-02,2.852504923542175871e-02,-5.408222722617637979e-02,-5.436725246016053947e-02,-1.371677279937232041e-02,-1.767508901383869555e-02,-2.223961181855005007e-02,-1.083259073371672498e-03,-2.162436986375906520e-02,-3.712200354923824580e-02,-2.298311638032373913e-02,5.728627691426742274e-02,-1.072212169805177376e-02,-6.669131772541114431e-03,9.233392373567881478e-03,5.830394605524266693e-02,-3.116986239100246955e-02,2.186751684104878274e-02,2.605358526310512859e-02,1.294622224324894211e-02,-4.962855992984643860e-02,2.133557171755323320e-02,-5.258194655568750042e-02,1.159739922489083294e-02,2.889995826012525804e-02,-3.486483451607656769e-02,4.120883732693494950e-02,-5.665201070683728579e-02,4.147311372388334111e-02,-4.785387541119340629e-03,-3.406651909293133274e-02,-4.417624308534143229e-02,5.468108293841900114e-02,-5.154806744517044514e-02,-3.629745752522157975e-02,-1.835673343919812239e-02,1.450356892258186994e-02,5.404220437940370110e-03,-4.515750180857090040e-02,-2.536448215050545948e-02,-3.151358966801321576e-02,-3.455446560762810704e-02,-1.071839197337019593e-02,2.461170168720786325e-02,-3.408280466826929533e-02,-1.608212655291731130e-02,-1.315830336821374388e-02,5.747352097157100437e-02,5.484503786341620585e-02,3.620469568776581853e-02,-3.116290892206075372e-02,-5.210636218357062033e-02,-2.208630426996404522e-02,-2.813087349161064524e-02,7.148114842516322667e-04,3.350148413872402336e-02,4.322342054300841452e-02,4.159991944841096717e-02,-1.692691583936673308e-02,2.258551683243262623e-02,-2.257724893916248851e-02,-5.296664629463202628e-02,2.431421295348505304e-02,-5.912803098836669907e-02,-1.095503186927351477e-02,-2.058146659375621398e-02,2.332655201233988299e-02,3.211639219303398518e-02,-2.363147601584925442e-02,3.759063134516728300e-02,-2.485920258254038784e-02,-6.474490083257662329e-03,2.738456347474769667e-02,2.327138816489714157e-02,5.878979588654156818e-02,-3.315300066775993260e-02,1.957992268241860387e-02,1.323059936435267391e-02,5.007208056875541574e-02,-4.145200335947205744e-02,3.037365665376716428e-02,8.235038259361476820e-03,-2.718137974455268543e-02,-3.083839567994812320e-03,-2.005103014454536273e-02,9.567337704220123598e-03,4.692397602380100896e-02,8.360052237649243795e-03,1.588927993302957295e-02
2.261496522244911371e-03,-5.414155769601512735e-02,-3.222447040856202954e-02,-9.648073702887673478e-04,-2.289074810725506143e-02,-3.838790195542650385e-02,4.985323151159644535e-04,-2.137392274652940780e-02,-2.917874891841551466e-02,-4.344330989598178989e-03,-4.423581918101644056e-02,5.159768382131516007e-02,4.435480034473304051e-02,2.504464804549633508e-02,-4.750124395446580355e-02,3.327824510901737642e-02,3.714796809773189545e-02,3.229964208882965537e-02,-4.656613628253739728e-02,1.735918489418317862e-02,4.032859657225888739e-02,9.330908598291337216e-03,1.766068220438762534e-02,-5.022488496927695473e-03,3.462877827173028479e-03,-5.616672192126751645e-02,1.676269221689227068e-02,-5.048876634373108269e-02,-7.838994418775280248e-03,-2.501139318351194851e-02,5.479837273470122838e-03,-4.421988707575989080e-02,2.311736832619031359e-02,3.558635616685856123e-02,-4.060854222230918936e-02,-4.773052454377307158e-02,-4.276040325915991813e-02,4.549176577224194745e-02,3.400386030278279050e-03,-3.949207779313737392e-03,-4.744117273295982151e-02,1.804049217450359385e-02,4.439068615005559854e-02,3.958807630464369898e-02,1.520560116734739724e-02,-5.123285352919422497e-02,-4.675538314825970765e-02,-5.436550405078145742e-02,-2.925455414259663794e-02,-4.394906358555445564e-02,-2.894468464324159024e-02,-1.386510171867619615e-02,5.343568354604472798e-02,1.331433277688436924e-02,4.040688227987888209e-02,2.537407012118733998e-02,-4.674258421956380832e-02,2.845837046125070102e-02,-2.712914683435711447e-02,1.678016202450673469e-02,-1.918427973678566226e-02,6.003271126036294203e-02,-2.852207528343068260e-02,-2.664282832891029171e-02,5.195070144441114174e-02,-5.734071859915932518e-02,2.372600220801405688e-02,2.718044615476819525e-02,4.057633808921203011e-02,5.723018992315979936e-02,5.737043189891854328e-02,-5.243935983087462394e-02,3.882251144219588113e-02,1.764892812020242910e-02,1.777343939419319396e-02,-4.483103277461090996e-02,1.811662707320549348e-02,5.820042543537577717e-02,4.967643789236048102e-02,-7.342485676297866824e-03,-5.549469504948780635e-02,-1.661112294918814722e-02,3.937148356623602907e-02,2.430623177214925532e-02,-4.904252788007861658e-03,-5.366676636705634829e-02,-8.818469543399144045e-03,-3.736428544340546568e-03,5.169536754268135720e-02,1.701879317854058590e-02,-2.271974330462131486e-02,3.054066243139979316e-03,-5.234544565049557147e-02,5.700448776365308473e-02,-1.688055397347311068e-02,-2.669794541515814034e-03,-1.745665979532800421e-02,2.201584216050319828e-02,1.956957828884804337e-02,2.597368398856424176e-02
-2.796818625004581990e-02,-2.223535781132529587e-02,-4.520481911368638001e-02,1.875870111125759951e-02,-5.551289114369700739e-02,1.178312692222350903e-02,4.459530487765994700e-02,4.714490889170085824e-02,-6.147421993788197703e-03,-4.909073933194094824e-03,-5.102893764688238437e-02,2.059887243573109081e-02,3.875255955877607988e-02,-3.080149429697371863e-02,-9.493238418305970788e-03,4.087317210375635002e-02,4.549091001582217242e-02,-3.097942808695256997e-02,6.100183847418046666e-03,-3.709362819893811253e-02,-4.802416964579522135e-02,4.959223202711215972e-02,3.866185817173730527e-02,3.136722966066755186e-02,-5.443096449848913720e-02,4.146297249777505800e-02,-7.473557151130834006e-03,-1.901140319602906414e-02,5.606303922919348565e-03,-4.929383169986776420e-02,3.095850287531011838e-02,9.943895880589071617e-03,-3.780569585519744091e-02,-3.760761391194952091e-02,-3.808813737350583845e-02,-5.343747224864366790e-02,1.059086340408522606e-02,4.105517904319293948e-02,-5.820274212649989565e-02,-5.440221592941450052e-02,8.778060043022617442e-03,3.853980550150275242e-02,-2.089996755477609852e-02,-1.814056366105145160e-02,1.162198879083474988e-02,-2.723602144231488525e-02,-5.710381182568893127e-02,2.837491005579005285e-02,1.515677183619255908e-02,9.741353761707203726e-03,2.915363101974331392e-02,2.113756994666810690e-02,-3.547857291531059110e-02,-1.779476850123609677e-02,-4.510121130831167696e-02,-4.464923741734811574e-02,2.125396399819293874e-02,4.325685449937814037e-02,5.581804261196023770e-02,1.548212753188571607e-02,-3.810590913345184710e-02,-4.756921511355874377e-02,3.773827361522541501e-02,9.500157340874615386e-03,1.426836703006362228e-02,3.395192690488442466e-02,2.452072180639023116e-02,4.034469510244317880e-02,-5.353258447663046538e-02,2.985767143081067762e-02,4.232231496497636941e-02,-2.579788787220827287e-02,1.694173308279839710e-02,-2.241707241169663134e-02,5.524367506316279347e-02,-5.628171393987366905e-02,9.625171238284645561e-03,-4.022867606685322922e-02,2.559948633151011566e-02,-3.909638223470434520e-02,-3.191992282010516768e-02,-6.790321664768308963e-04,5.004029481270499263e-02,-3.477502994405332060e-02,-4.291425837178323294e-02,3.123959785869910577e-02,7.473232579883241314e-05,4.967240205585805174e-02,-4.262782521668649627e-02,1.760284370524884193e-02,-3.222198678603442612e-02,-4.140395919337972602e-02,2.212653975240261653e-02,1.130089448751727017e-02,3.073907138952329532e-02,-2.298395746924898619e-02,-6.276022917720714550e-03,-1.140266793965228134e-02,5.839425895236407399e-02,-2.506038474455032222e-02
-2.475058064343430009e-02,-1.754541296799429217e-02,7.791790134721883650e-03,-2.987656390942274726e-02,5.009517893679387573e-02,-2.826464697116975316e-02,4.774606358246261811e-02,-4.783161282785675095e-02,1.888568883796159711e-02,4.909344144533763638e-02,-3.995776093492468817e-02,5.649287542498773046e-02,-5.683538803588039992e-03,5.376527563319698916e-02,2.132927110435005325e-02,-2.393398031268532261e-02,-3.759913080043315176e-02,-2.367485224755497275e-02,-4.909308828556385729e-02,-4.295913822247154207e-02,-4.768862439468019021e-02,-9.295089018955071322e-03,3.565473229365456742e-02,-4.325882539991826592e-02,-4.459333648341010786e-02,1.730140365120592244e-02,-3.652790792274422660e-02,-4.853909325347520454e-02,-4.018705599417355528e-02,5.111344637483523912e-02,3.877811226573667225e-02,-1.760375379033800314e-02,1.879619143725311942e-02,4.496452624603707038e-03,2.136596823198585321e-02,2.203507279963236309e-02,1.552879781723726614e-02,-2.821448982244479861e-02,-5.560827170412296905e-02,-5.359845713840846043e-03,4.716200612831340094e-02,8.383245685954098317e-03,4.009533362603794060e-02,5.930316878813461645e-02,-4.057696757533112153e-02,2.313356095290806241e-02,2.102451062036791996e-02,5.789558493794390304e-02,5.857655891444760177e-02,2.251848058118590540e-02,-3.092697805458350865e-02,3.601389458198216154e-02,-4.740289596388049670e-02,3.385991449026935080e-02,4.948072717446787283e-02,-1.413345589139836621e-02,1.575814350730868688e-02,-8.426672537381996175e-03,-7.507214606845380271e-03,-2.287439043931137339e-02,3.161990928337986978e-02,5.261466966910313681e-02,5.316645315254044102e-02,-3.923015740016579100e-02,4.520420159425989071e-02,2.864064208405801837e-02,-2.981448244952716528e-02,-5.219715826635177441e-02,-2.798579329573463309e-02,4.972344228211263845e-02,1.606494379174173287e-02,2.666516020681305651e-02,-2.929398293264482214e-02,2.646413467202369044e-02,-5.692128626531000463e-02,-1.503961181288281101e-02,1.528987596055621408e-02,-4.269030899077917718e-02,3.896295162932573303e-02,-3.196237907073864321e-02,1.836921353878015126e-02,-1.143578412246374840e-02,1.158545062948484507e-02,-4.735206152509977701e-02,-5.827335886802425396e-02,4.940452748993597043e-02,-2.778884054339489026e-02,3.856167727453164995e-02,6.023512785176313861e-02,-3.480918115403382196e-02,-2.832674860669845418e-02,1.964528732797110946e-02,5.614567165992492143e-02,5.015843667698244995e-02,3.468653540951639638e-04,3.559826755197241510e-02,-4.393888436297008898e-02,5.759193503968536298e-02,5.601353677786462260e-02,-4.056336643001863529e-02
-2.419498638564377205e-02,-4.823210244049765810e-02,-2.753702081218862424e-02,3.811279847620568234e-02,-1.467842304897706493e-02,-4.965043834887758467e-02,-1.903186135604739010e-02,5.806782664656834347e-02,1.564334282632372924e-02,-1.011325337627799401e-02,-4.022445816921894901e-02,5.864604770489055541e-02,3.870305289853737118e-02,-2.635973706821436585e-02,-5.186132271517711334e-02,-5.348292814145172436e-02,-4.579264431849502243e-02,9.742871799255797133e-03,5.172044448566427005e-02,-3.928305044224496560e-04,4.136848413308136935e-02,-6.527534614784918053e-03,2.516080702308199843e-02,2.797011228907476249e-02,-3.932877949739168461e-02,-1.674109021954805349e-02,1.656234700483793371e-02,-5.178557951954190774e-02,-1.670199153688851912e-02,4.197755160332470453e-03,5.985807108447750019e-02,-3.071939898535420207e-03,3.812497790667655068e-02,-8.194519489545127461e-03,3.575272319690643574e-02,1.150960111389341331e-02,4.663384766923193980e-02,-1.074273258726411544e-02,1.258192907365744510e-02,1.568376316743326157e-02,-9.965847739911583292e-03,-4.290557050542850165e-02,-4.902770873599357482e-02,-5.830246004957861938e-02,4.505831706228720368e-02,-3.178824031634490399e-02,-3.480007486718413034e-02,2.847224184858117985e-02,-2.171091602265250858e-02,7.291531013544055168e-04,-4.071027715641636902e-02,5.545774636637976207e-02,4.241020894613273251e-02,4.388285023503578353e-02,-1.124560287356532289e-02,3.164784568278258131e-02,-4.295815040237919991e-02,-5.927381474452283333e-02,-5.790422425124609751e-02,1.044650763164791177e-02,-5.380578689328082906e-03,2.173137462363900537e-03,-5.941324292910157845e-02,-9.326081000017775666e-03,2.630490771290527191e-02,-6.912686715995908747e-03,2.801190580765535246e-02,-3.220512093082855687e-02,3.777338004578653652e-02,1.066719509283694384e-02,-3.488977911660880171e-02,-3.175861871455631230e-02,1.544393063341319150e-02,3.979962275323927628e-02,-1.017756739468228186e-02,-2.915549372744652076e-02,4.427150848700008023e-02,2.041832594316964761e-02,-6.262291837831707349e-03,-1.459563123609648001e-03,-3.567465454278808540e-02,1.529582064268912925e-02,-1.703946694218897578e-02,5.978818988965694387e-02,-2.390403071038406206e-03,-1.702576958329307102e-03,7.943503448777387843e-03,5.027202568439238795e-02,3.628678442376400554e-02,-5.895032987964814696e-03,2.638103598716369513e-02,1.040232936579343209e-02,-9.207400034240073583e-04,-3.711502475672862067e-02,-4.350260287322856370e-03,-3.066114087396928575e-02,5.004116330957496944e-02,-1.985438203041310634e-02,5.455525051733891434e-02,3.987360422431339597e-03
